age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48.0,Private,131948.0,Hs-grad,10.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0.0,0.0,25.0,United-states,<=50k
29.0,Private,405985.0,Hs-grad,10.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0.0,0.0,40.0,United-states,<=50k
31.0,Private,109350.0,Hs-grad,7.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,84639.0,Hs-grad,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
23.0,Private,307585.0,Some-college,10.0,Never-married,Tech-support,Husband,White,Male,0.0,0.0,9.0,United-states,<=50k
24.0,Private,402650.0,Some-college,9.0,Never-married,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-states,<=50k
43.0,Private,403435.0,Hs-grad,9.0,Never-married,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
53.0,Private,143670.0,Hs-grad,9.0,Married-civ-spouse,Sales,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,1308928.0,Hs-grad,13.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,43.0,United-states,<=50k
28.0,Private,62773.0,Some-college,9.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,50.0,United-states,<=50k
55.0,Private,386853.0,Hs-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
50.0,Private,491178.0,Hs-grad,9.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
35.0,Private,95960.0,Hs-grad,13.0,Divorced,Prof-specialty,Own-child,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,66898.0,Some-college,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,133414.0,Hs-grad,9.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0.0,1479.0,40.0,United-states,<=50k
17.0,Private,1304924.0,Hs-grad,16.0,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,92448.0,Hs-grad,9.0,Never-married,Other-service,Not-in-family,White,Female,0.0,0.0,45.0,United-states,<=50k
40.0,Self-emp-not-inc,6034.0,Hs-grad,9.0,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,131802.0,Hs-grad,9.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
32.0,Private,128848.0,Hs-grad,9.0,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0.0,0.0,10.0,United-states,<=50k
46.0,Private,90579.0,Assoc-voc,9.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,0.0,45.0,United-states,<=50k
28.0,Private,103926.0,11th,9.0,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,103934.0,Hs-grad,9.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,27.0,United-states,>50k
45.0,Private,1102813.0,9th,10.0,Married-civ-spouse,Other-service,Wife,White,Male,0.0,0.0,50.0,United-states,<=50k
44.0,Private,912667.0,Hs-grad,15.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
60.0,Private,136419.0,Some-college,13.0,Divorced,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,11477843.0,Some-college,10.0,Married-civ-spouse,Sales,Own-child,White,Male,0.0,0.0,35.0,United-states,<=50k
41.0,Private,0.0,Hs-grad,10.0,Never-married,Adm-clerical,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
50.0,Private,955391.0,Hs-grad,10.0,Separated,Farming-fishing,Not-in-family,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,141973.0,Hs-grad,13.0,Married-civ-spouse,Sales,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Never-worked,1488042.0,Hs-grad,13.0,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,216718.0,Hs-grad,13.0,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
49.0,Private,136898.0,Hs-grad,13.0,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
25.0,Private,72295.0,Some-college,10.0,Divorced,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
28.0,Private,1194.0,Hs-grad,9.0,Never-married,Craft-repair,Other-relative,White,Male,0.0,0.0,40.0,United-states,<=50k
60.0,Private,147874.0,Hs-grad,13.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,50.0,United-states,<=50k
50.0,Private,3542.0,Hs-grad,6.0,Never-married,Other-service,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
34.0,Self-emp-not-inc,111947.0,Hs-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,0.0,40.0,United-states,>50k
51.0,Private,0.0,Hs-grad,16.0,Never-married,Adm-clerical,Unmarried,White,Male,0.0,0.0,60.0,United-states,<=50k
40.0,Private,132388.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,35.0,United-states,<=50k
27.0,Private,71147.0,Assoc-voc,14.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,20.0,United-states,<=50k
50.0,Private,63924.0,Hs-grad,9.0,Never-married,Protective-serv,Own-child,White,Male,0.0,0.0,55.0,United-states,<=50k
27.0,Private,118826.0,Assoc-voc,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,40892.0,0.0,40.0,United-states,<=50k
45.0,Self-emp-not-inc,131913.0,Hs-grad,9.0,Never-married,Craft-repair,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,101844.0,Bachelors,13.0,Divorced,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
28.0,Private,245.0,Hs-grad,16.0,Married-civ-spouse,Sales,Wife,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,91855.0,Bachelors,9.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
37.0,Private,289862.0,Some-college,14.0,Divorced,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
30.0,Private,492399.0,Some-college,7.0,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
25.0,Private,403422.0,Hs-grad,10.0,Married-civ-spouse,Other-service,Unmarried,White,Male,0.0,0.0,93.0,United-states,<=50k
40.0,Private,387878.0,Hs-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
23.0,Private,858900.0,Bachelors,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,114960.0,Hs-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,11473439.0,Hs-grad,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,58.0,United-states,<=50k
40.0,Private,0.0,Some-college,12.0,Married-civ-spouse,Other-service,Own-child,Black,Male,0.0,0.0,13.0,United-states,>50k
36.0,Private,56685.0,11th,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
39.0,Private,92426.0,Hs-grad,13.0,Separated,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
19.0,Private,494593.0,Bachelors,13.0,Never-married,Craft-repair,Husband,White,Female,0.0,0.0,35.0,United-states,<=50k
50.0,Private,201.0,Bachelors,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,56798.0,Hs-grad,10.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
60.0,Private,67950.0,Assoc-voc,16.0,Never-married,Exec-managerial,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,1483413.0,11th,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,13.0,United-states,<=50k
45.0,Private,1192125.0,Hs-grad,9.0,Never-married,Machine-op-inspct,Other-relative,White,Male,0.0,0.0,40.0,United-states,>50k
40.0,Private,967483.0,Hs-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
45.0,Private,1488.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0.0,0.0,40.0,United-states,<=50k
21.0,Private,188424.0,Bachelors,9.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
18.0,Private,137911.0,Hs-grad,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,0.0,10.0,United-states,<=50k
39.0,Private,138524.0,Some-college,0.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
21.0,Private,0.0,Bachelors,13.0,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
50.0,Private,91908.0,Hs-grad,10.0,Married-civ-spouse,Other-service,Own-child,White,Female,0.0,0.0,20.0,United-states,<=50k
40.0,Private,52635.0,Masters,9.0,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0.0,0.0,44.0,United-states,<=50k
20.0,Private,129565.0,Hs-grad,13.0,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
21.0,Private,0.0,Prof-school,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
49.0,Private,102719.0,Hs-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
34.0,Self-emp-not-inc,75424.0,Hs-grad,9.0,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
60.0,Private,148521.0,Some-college,10.0,Never-married,Sales,Husband,White,Male,0.0,0.0,40.0,United-states,>50k
70.0,Private,102795.0,Hs-grad,13.0,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0.0,0.0,40.0,United-states,<=50k
45.0,Private,64913.0,Bachelors,10.0,Never-married,Sales,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
50.0,Private,147311.0,Hs-grad,10.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
30.0,Private,354217.0,Hs-grad,14.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
36.0,Private,282674.0,Hs-grad,10.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,30.0,United-states,<=50k
40.0,Local-gov,242670.0,Hs-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,19.0,United-states,>50k
45.0,Private,141902.0,Hs-grad,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0.0,0.0,43.0,United-states,<=50k
50.0,Private,148521.0,Hs-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
44.0,Local-gov,129524.0,Some-college,14.0,Married-spouse-absent,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
22.0,Private,116434.0,Bachelors,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,55.0,United-states,>50k
40.0,Private,92554.0,Hs-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
52.0,Private,0.0,Hs-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,407317.0,Hs-grad,13.0,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,0.0,43.0,United-states,<=50k
25.0,Private,136719.0,Hs-grad,8.0,Married-civ-spouse,Other-service,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
58.0,Private,505539.0,Hs-grad,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,>50k
50.0,Private,141296.0,Hs-grad,9.0,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,38.0,United-states,<=50k
45.0,Private,131702.0,Bachelors,9.0,Divorced,Sales,Husband,White,Male,0.0,0.0,46.0,United-states,<=50k
53.0,Private,95919.0,Hs-grad,10.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
60.0,Private,1047900.0,Hs-grad,10.0,Never-married,Farming-fishing,Other-relative,White,Male,0.0,0.0,40.0,United-states,<=50k
25.0,Private,137950.0,Hs-grad,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Local-gov,81908.0,Hs-grad,16.0,Divorced,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
36.0,Private,136473.0,Hs-grad,13.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,50.0,United-states,<=50k
40.0,Private,402441.0,Assoc-voc,13.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,40.0,United-states,>50k
43.0,Private,242988.0,Assoc-voc,7.0,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
24.0,Private,133973.0,Bachelors,9.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,1155968.0,Hs-grad,10.0,Never-married,Craft-repair,Husband,White,Female,0.0,0.0,41.0,United-states,<=50k
40.0,Private,205524.0,Some-college,10.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
31.0,Private,139919.0,Bachelors,9.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
25.0,Private,88852.0,Bachelors,9.0,Married-civ-spouse,Craft-repair,Own-child,Other,Male,0.0,0.0,20.0,United-states,<=50k
45.0,Private,104948.0,Some-college,9.0,Never-married,Craft-repair,Unmarried,White,Male,0.0,0.0,93.0,United-states,<=50k
39.0,Private,1261902.0,Some-college,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
43.0,Private,201.0,Some-college,14.0,Never-married,Sales,Husband,White,Male,0.0,0.0,34.0,United-states,<=50k
38.0,Private,354898.0,11th,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.0,United-states,<=50k
50.0,Private,92773.0,Bachelors,9.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,141944.0,Hs-grad,10.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0.0,0.0,39.0,United-states,<=50k
39.0,Private,103873.0,Hs-grad,10.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
35.0,Private,56518.0,Hs-grad,9.0,Never-married,Exec-managerial,Husband,Black,Male,0.0,0.0,0.0,United-states,<=50k
34.0,Private,108816.0,Hs-grad,9.0,Married-civ-spouse,Sales,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,140534.0,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,13474344.0,Hs-grad,9.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
30.0,Self-emp-not-inc,997.0,Bachelors,9.0,Married-civ-spouse,Sales,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
50.0,Private,378.0,Hs-grad,10.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-states,<=50k
50.0,Private,1169940.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,35.0,United-states,<=50k
18.0,Private,58898.0,11th,9.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,0.0,25.0,United-states,<=50k
17.0,Federal-gov,1482985.0,Hs-grad,7.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-states,>50k
24.0,Private,175366.0,Hs-grad,9.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,1266450.0,9th,9.0,Married-civ-spouse,Sales,Other-relative,White,Male,0.0,0.0,40.0,United-states,<=50k
44.0,Private,128565.0,Hs-grad,11.0,Divorced,Tech-support,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
45.0,Private,393667.0,Hs-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,0.0,United-states,<=50k
51.0,Private,407036.0,Hs-grad,9.0,Married-civ-spouse,Transport-moving,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,1154100.0,11th,9.0,Married-civ-spouse,Other-service,Husband,White,Female,0.0,0.0,93.0,United-states,<=50k
40.0,Private,406350.0,Bachelors,9.0,Never-married,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
50.0,Self-emp-not-inc,30286700.0,Assoc-acdm,9.0,Widowed,Sales,Husband,White,Male,0.0,0.0,50.0,United-states,<=50k
55.0,Private,284847.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Private,68826.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,1018711.0,Hs-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,1231.0,0.0,40.0,United-states,<=50k
40.0,Private,728982.0,Some-college,9.0,Never-married,Adm-clerical,Husband,White,Female,0.0,0.0,40.0,United-states,<=50k
40.0,Self-emp-not-inc,76496.0,Hs-grad,14.0,Divorced,Craft-repair,Husband,White,Female,0.0,0.0,16.0,United-states,<=50k
50.0,Private,92390.0,Hs-grad,16.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,142940.0,Hs-grad,13.0,Never-married,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
39.0,Private,13191893.0,Bachelors,11.0,Married-civ-spouse,Other-service,Own-child,White,Female,0.0,0.0,40.0,United-states,<=50k
55.0,Private,63924.0,Some-college,13.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
57.0,Private,121951.0,Bachelors,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
81.0,Private,18289813.0,Hs-grad,9.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,20.0,United-states,<=50k
45.0,Private,988672.0,Bachelors,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
39.0,Private,135902.0,Some-college,9.0,Never-married,Adm-clerical,Husband,White,Female,0.0,0.0,9.0,United-states,<=50k
50.0,Private,748667.0,Some-college,4.0,Divorced,Prof-specialty,Own-child,White,Female,38984.0,0.0,40.0,United-states,<=50k
40.0,Private,1286026.0,Bachelors,9.0,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
70.0,State-gov,503915.0,Assoc-voc,9.0,Divorced,Sales,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,117858.0,Hs-grad,9.0,Separated,Transport-moving,Unmarried,White,Male,0.0,0.0,30.0,United-states,<=50k
37.0,Private,454950.0,Bachelors,9.0,Never-married,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
58.0,Private,121317.0,Some-college,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,4002.0,0.0,40.0,United-states,<=50k
24.0,Private,101958.0,Hs-grad,9.0,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
17.0,Private,348813.0,Hs-grad,10.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0.0,0.0,44.0,United-states,<=50k
24.0,Private,147324.0,Hs-grad,13.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,60.0,United-states,<=50k
48.0,Private,131955.0,Hs-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,50.0,United-states,<=50k
50.0,Private,108350.0,Some-college,2.0,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,0.0,9.0,United-states,<=50k
55.0,Private,66526.0,Hs-grad,10.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,1456519.0,Some-college,13.0,Never-married,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-states,<=50k
49.0,Private,140585.0,Some-college,4.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-states,>50k
25.0,Self-emp-not-inc,90119.0,11th,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,13.0,United-states,<=50k
45.0,Private,133933.0,7th-8th,9.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0.0,0.0,18.0,United-states,<=50k
40.0,Private,118896.0,Some-college,3.0,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
60.0,Private,79873.0,Some-college,13.0,Never-married,Farming-fishing,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
38.0,Private,351650.0,Hs-grad,10.0,Separated,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,137816.0,Hs-grad,9.0,Married-civ-spouse,Other-service,Husband,White,Male,97435.0,0.0,40.0,United-states,<=50k
40.0,Private,1457588.0,Hs-grad,13.0,Never-married,Exec-managerial,Unmarried,White,Male,0.0,0.0,40.0,United-states,<=50k
40.0,Private,207867.0,Some-college,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
59.0,Private,696300.0,Masters,14.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,0.0,40.0,United-states,<=50k
45.0,Private,103954.0,Hs-grad,13.0,Never-married,Tech-support,Husband,White,Female,0.0,0.0,30.0,United-states,<=50k
45.0,Private,1155534.0,Prof-school,9.0,Never-married,Craft-repair,Husband,White,Female,0.0,0.0,43.0,United-states,<=50k
27.0,Private,132553.0,Bachelors,9.0,Married-civ-spouse,Sales,Own-child,White,Male,0.0,0.0,43.0,United-states,<=50k
40.0,Private,57826.0,Some-college,16.0,Married-civ-spouse,Craft-repair,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
20.0,Private,137980.0,Some-college,9.0,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0.0,0.0,40.0,United-states,<=50k
35.0,Private,148893.0,Hs-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,45.0,United-states,<=50k
40.0,Private,131119.0,Hs-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,91485.0,0.0,40.0,United-states,<=50k
