age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
77,Private,183344,Assoc-acdm,3,Married-civ-spouse,Sales,Not-in-family,Other,Male,0,0,68,United-states,<=50k
56,Private,52847,Hs-grad,5,Married-civ-spouse,Craft-repair,Husband,[UNK],Male,0,0,45,Ecuador,>50k
67,?,287404,Hs-grad,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,11,United-states,>50k
32,Self-emp-inc,228935,Hs-grad,1,Married-civ-spouse,Prof-specialty,Wife,Other,Male,0,0,4,Jamaica,<=50k
73,[UNK],325443,Bachelors,3,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,72,Canada,<=50k
25,?,175985,Some-college,8,Widowed,Priv-house-serv,Wife,White,Male,0,0,55,China,<=50k
59,Private,52849,9th,2,Married-af-spouse,Prof-specialty,Other-relative,Amer-indian-eskimo,Female,0,1776,89,Columbia,<=50k
57,Private,191996,Hs-grad,1,Married-af-spouse,Tech-support,Husband,White,Male,0,0,37,Mexico,>50k
23,?,32512,Some-college,5,Married-civ-spouse,Other-service,Wife,Other,Male,0,0,79,[UNK],<=50k
55,State-gov,325487,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,84,Mexico,<=50k
35,State-gov,215978,Hs-grad,13,Married-civ-spouse,Craft-repair,Wife,Asian-pac-islander,Male,0,0,22,Canada,<=50k
30,Self-emp-not-inc,185197,Hs-grad,6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,4,United-states,<=50k
85,Private,105240,Assoc-acdm,3,Separated,Prof-specialty,Husband,White,Male,0,0,89,England,>50k
38,Private,126700,Hs-grad,5,Widowed,Sales,Husband,White,Male,0,0,7,Philippines,>50k
47,Private,374978,Hs-grad,6,Married-af-spouse,Prof-specialty,Other-relative,White,Male,0,0,11,Philippines,<=50k
37,Private,132676,Hs-grad,15,Married-af-spouse,Other-service,Other-relative,White,Male,0,0,25,Greece,<=50k
32,Private,244165,1st-4th,1,Married-af-spouse,Sales,Wife,Amer-indian-eskimo,Female,0,0,68,United-states,<=50k
56,State-gov,97829,11th,15,Married-civ-spouse,Sales,[UNK],White,Male,0,0,11,Canada,<=50k
61,Private,181554,Assoc-voc,5,Widowed,Prof-specialty,Husband,White,Male,0,0,32,Jamaica,<=50k
43,State-gov,374982,Assoc-voc,1,Separated,Prof-specialty,Husband,White,Male,0,0,60,United-states,<=50k
34,Private,116830,1st-4th,12,Widowed,Prof-specialty,Wife,White,Male,0,0,36,England,<=50k
46,State-gov,126704,Assoc-voc,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,59,United-states,<=50k
19,Self-emp-not-inc,107639,Assoc-voc,9,Separated,Sales,Husband,White,Male,0,0,89,China,>50k
56,State-gov,362171,Hs-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,54,Philippines,<=50k
84,?,94438,Some-college,1,Never-married,Prof-specialty,Wife,White,Male,0,0,79,Germany,<=50k
47,Federal-gov,172563,Hs-grad,9,Widowed,Other-service,Husband,Other,Male,5647,0,32,China,<=50k
43,Federal-gov,32516,Assoc-voc,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,54,United-states,<=50k
54,Private,32515,Hs-grad,8,Widowed,[UNK],Wife,White,Male,0,0,4,Columbia,[UNK]
56,Private,154532,Doctorate,5,Married-af-spouse,Prof-specialty,Husband,White,Male,0,0,97,United-states,<=50k
46,Private,374960,Hs-grad,9,Widowed,Prof-specialty,Unmarried,White,Male,0,0,4,England,>50k
57,Private,191996,Bachelors,9,[UNK],Farming-fishing,Unmarried,Black,Male,0,0,56,United-states,<=50k
59,Without-pay,100491,5th-6th,1,Widowed,Machine-op-inspct,Other-relative,Other,Male,0,0,52,Columbia,<=50k
38,?,374952,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Female,0,0,54,?,<=50k
49,?,75224,10th,11,Married-civ-spouse,?,Husband,Amer-indian-eskimo,Male,0,0,34,Germany,<=50k
40,Federal-gov,164125,Hs-grad,5,Married-civ-spouse,Other-service,Unmarried,Asian-pac-islander,Male,0,0,57,Columbia,>50k
84,Self-emp-inc,258635,Some-college,5,Divorced,Prof-specialty,[UNK],White,Male,0,0,36,Greece,>50k
46,State-gov,107633,Prof-school,11,Widowed,Farming-fishing,Husband,White,Male,0,0,29,United-states,<=50k
63,Private,32511,5th-6th,15,Widowed,Prof-specialty,Wife,Amer-indian-eskimo,Female,0,0,97,Puerto-rico,<=50k
32,?,161877,Some-college,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,24,United-states,>50k
56,State-gov,215978,11th,7,Married-af-spouse,Sales,Wife,White,Male,0,0,76,Peru,<=50k
84,Self-emp-not-inc,116838,9th,4,[UNK],?,Husband,Other,Male,0,0,25,Haiti,<=50k
55,State-gov,236367,Doctorate,9,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,63,Cuba,<=50k
25,Federal-gov,107633,Assoc-voc,1,Never-married,Sales,Husband,White,Male,0,0,11,Germany,<=50k
82,Private,185193,Assoc-voc,5,Separated,Prof-specialty,Wife,White,Male,0,0,33,Philippines,<=50k
76,Federal-gov,69564,Hs-grad,3,Separated,Adm-clerical,Husband,White,Male,0,0,13,Mexico,<=50k
59,Private,124011,Hs-grad,6,Widowed,Other-service,Not-in-family,White,Male,0,0,91,Haiti,>50k
56,Private,107630,Assoc-voc,16,Widowed,Handlers-cleaners,Husband,White,Male,0,0,97,England,>50k
32,Private,301712,Hs-grad,5,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,21,England,<=50k
19,State-gov,488087,Hs-grad,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,81,England,<=50k
50,State-gov,135871,Hs-grad,15,Married-civ-spouse,Prof-specialty,Wife,Black,Male,0,0,45,Puerto-rico,<=50k
63,State-gov,342357,11th,14,Married-civ-spouse,Sales,Own-child,Other,Male,0,0,24,Italy,<=50k
84,Private,185194,Assoc-voc,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,72,United-states,<=50k
80,Private,197556,12th,12,Married-af-spouse,Prof-specialty,Husband,White,Male,0,0,62,Mexico,<=50k
63,State-gov,281333,Hs-grad,12,Widowed,Sales,Husband,White,Male,0,0,54,Germany,<=50k
43,?,157065,Hs-grad,3,Separated,Sales,Wife,White,Female,0,0,46,United-states,<=50k
19,Private,168438,11th,10,Separated,?,Wife,White,Male,0,0,4,Laos,<=50k
88,Self-emp-not-inc,201325,Hs-grad,14,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,91,Italy,<=50k
43,Private,100489,Hs-grad,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,52,Mexico,<=50k
61,State-gov,179555,Assoc-voc,9,Married-civ-spouse,Priv-house-serv,Husband,Other,Male,0,0,4,Germany,<=50k
77,Federal-gov,69560,Hs-grad,9,Separated,Sales,Husband,White,Male,0,0,31,Mexico,>50k
58,Self-emp-inc,32518,Some-college,12,Widowed,Prof-specialty,Wife,White,Male,0,0,94,Canada,>50k
63,Without-pay,203368,9th,4,Widowed,Sales,Husband,White,Male,0,0,52,Mexico,<=50k
61,Self-emp-not-inc,172562,Assoc-acdm,12,Separated,Priv-house-serv,Husband,Black,Male,0,0,80,Haiti,<=50k
78,Local-gov,126701,11th,9,Married-spouse-absent,Other-service,Husband,White,Male,0,0,76,Germany,<=50k
24,Self-emp-inc,168438,Hs-grad,1,Never-married,Prof-specialty,Wife,Black,Female,0,0,50,Puerto-rico,<=50k
25,Private,199396,11th,10,Separated,Tech-support,Husband,Amer-indian-eskimo,Female,0,0,32,Guatemala,<=50k
20,Self-emp-not-inc,185201,9th,5,Widowed,Prof-specialty,Not-in-family,Black,Male,0,0,59,China,<=50k
82,Private,110052,Assoc-acdm,10,Widowed,Armed-forces,Wife,Black,[UNK],0,0,66,United-states,<=50k
82,Private,32511,Hs-grad,4,Divorced,Prof-specialty,Husband,White,Female,3514,0,25,[UNK],<=50k
61,?,342343,Hs-grad,5,Married-civ-spouse,Protective-serv,Wife,White,Male,0,0,91,United-states,>50k
31,Self-emp-not-inc,201318,Hs-grad,13,Never-married,[UNK],Wife,White,Male,0,0,44,Germany,<=50k
34,State-gov,197555,Masters,15,Never-married,Machine-op-inspct,Husband,Other,Male,0,0,86,Thailand,<=50k
72,Private,334276,Masters,12,Widowed,Adm-clerical,Husband,White,Female,0,1230,59,Germany,>50k
55,?,107633,Hs-grad,6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,52,Puerto-rico,<=50k
25,Private,258631,Assoc-voc,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,75,France,<=50k
77,Private,244172,Hs-grad,12,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,62,Guatemala,<=50k
61,State-gov,69556,Hs-grad,9,Never-married,Machine-op-inspct,Wife,White,Male,0,0,11,United-states,<=50k
46,State-gov,146718,11th,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,84,France,<=50k
19,Private,161883,Masters,9,Married-spouse-absent,Adm-clerical,Unmarried,Black,Male,0,0,29,Italy,<=50k
47,Self-emp-inc,100494,Masters,14,Married-civ-spouse,Sales,Other-relative,Black,Male,0,0,76,Laos,<=50k
84,Private,161881,Hs-grad,9,Married-civ-spouse,Armed-forces,Husband,Other,Male,0,0,21,United-states,<=50k
38,Private,32511,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,0,0,83,Jamaica,<=50k
38,Private,168435,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,86,Guatemala,<=50k
50,?,342359,Hs-grad,1,Never-married,Prof-specialty,Husband,Asian-pac-islander,Male,0,0,69,Haiti,<=50k
84,?,69559,Hs-grad,14,Widowed,Prof-specialty,Other-relative,Other,Male,0,0,11,United-states,<=50k
88,Private,208199,11th,10,Widowed,Exec-managerial,Husband,White,Male,0,0,54,Columbia,<=50k
32,?,437385,Hs-grad,14,Widowed,Tech-support,Husband,White,Male,0,0,4,Canada,<=50k
75,Private,244178,Assoc-voc,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,46,Taiwan,<=50k
84,Private,100488,Some-college,3,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,4,Haiti,<=50k
36,Private,114646,Hs-grad,5,Widowed,Machine-op-inspct,Unmarried,White,Male,7405,0,4,United-states,>50k
84,Private,334266,11th,11,Married-spouse-absent,Craft-repair,Other-relative,White,Female,0,0,92,Greece,<=50k
34,Federal-gov,126698,9th,3,Married-civ-spouse,Craft-repair,Wife,Amer-indian-eskimo,Female,0,0,7,Philippines,<=50k
58,Self-emp-not-inc,57682,Some-college,8,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,79,United-states,>50k
73,Private,185197,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,0,59,Puerto-rico,>50k
32,Private,146710,Hs-grad,2,Never-married,Sales,Own-child,Black,Male,5647,0,4,Jamaica,<=50k
35,Federal-gov,391624,Assoc-voc,10,Widowed,Adm-clerical,Husband,Other,Male,0,0,79,Puerto-rico,<=50k
25,State-gov,32518,Masters,5,Married-civ-spouse,?,Husband,Black,Female,0,0,11,Philippines,<=50k
55,Private,124013,Prof-school,5,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,76,?,<=50k
73,Self-emp-not-inc,116842,12th,6,Widowed,Craft-repair,Husband,White,Male,0,0,17,United-states,<=50k
56,Self-emp-inc,325478,12th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,43,United-states,<=50k
61,Self-emp-not-inc,126704,Some-college,10,Married-civ-spouse,Sales,Unmarried,Other,Male,0,0,18,Jamaica,<=50k
31,Self-emp-not-inc,146715,Hs-grad,4,Married-civ-spouse,Adm-clerical,Wife,Asian-pac-islander,Female,0,0,84,Greece,<=50k
19,Self-emp-inc,185199,Hs-grad,7,Separated,Sales,Not-in-family,White,Male,0,0,29,Columbia,>50k
73,Private,203370,Assoc-voc,3,Married-spouse-absent,Tech-support,Husband,Black,Female,0,0,29,United-states,<=50k
67,Self-emp-not-inc,43345,11th,9,Widowed,Sales,Other-relative,Other,Male,0,0,84,Germany,<=50k
84,State-gov,215979,1st-4th,3,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,0,0,74,United-states,<=50k
28,?,437401,Assoc-voc,12,Widowed,Prof-specialty,Husband,Amer-indian-eskimo,Male,0,0,4,United-states,<=50k
43,?,69559,Preschool,5,Widowed,Prof-specialty,Unmarried,Amer-indian-eskimo,Male,0,0,25,Columbia,<=50k
31,Private,32507,Assoc-voc,5,Widowed,Sales,Husband,Other,Male,0,0,76,Haiti,<=50k
19,Private,69565,Masters,15,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,47,Philippines,<=50k
48,Self-emp-not-inc,105245,Hs-grad,3,Never-married,?,Wife,White,Male,0,0,57,United-states,<=50k
63,Self-emp-inc,38395,Some-college,7,Separated,Farming-fishing,Husband,Other,Male,0,0,15,United-states,<=50k
23,Federal-gov,75229,Assoc-voc,3,Widowed,Sales,Unmarried,White,Male,0,0,4,Greece,<=50k
56,Private,32512,Assoc-voc,5,Never-married,Machine-op-inspct,Wife,Other,Male,0,0,60,Mexico,<=50k
75,State-gov,244183,Masters,4,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,54,United-states,<=50k
46,Private,52847,Assoc-voc,5,Married-af-spouse,Machine-op-inspct,Husband,White,Male,0,0,60,United-states,<=50k
56,State-gov,116834,10th,3,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,47,Canada,<=50k
84,Self-emp-inc,1038518,Assoc-voc,15,Widowed,Machine-op-inspct,Wife,Black,Male,0,0,84,United-states,<=50k
56,Private,32512,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,86,United-states,<=50k
73,Private,201321,Assoc-voc,14,Widowed,Sales,[UNK],White,Male,0,0,81,Germany,>50k
57,State-gov,325477,Hs-grad,6,Married-civ-spouse,Sales,Wife,Other,Male,0,0,67,El-salvador,<=50k
72,Private,172563,11th,15,Widowed,Tech-support,Husband,White,Male,0,0,61,United-states,<=50k
32,[UNK],166377,Hs-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,28,?,<=50k
21,Private,325465,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,14,China,<=50k
50,State-gov,126707,Assoc-voc,10,Widowed,Prof-specialty,Husband,White,Male,0,0,89,?,>50k
23,?,185193,1st-4th,5,Separated,Tech-support,Husband,White,Male,0,2575,75,United-states,>50k
19,State-gov,116837,Hs-grad,3,Married-civ-spouse,?,Husband,White,[UNK],0,0,21,United-states,<=50k
47,?,32516,Assoc-acdm,9,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,0,29,Nicaragua,<=50k
73,State-gov,175988,12th,10,Never-married,Prof-specialty,Wife,White,Male,0,0,57,Mexico,<=50k
33,Self-emp-inc,185194,Assoc-acdm,3,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,3457,83,United-states,<=50k
61,State-gov,159588,5th-6th,15,Widowed,Other-service,Husband,Other,Female,0,0,91,United-states,<=50k
61,Federal-gov,126698,Assoc-voc,8,Never-married,Tech-support,Other-relative,Other,Male,0,0,4,Greece,<=50k
25,Private,141517,Doctorate,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,54,Germany,<=50k
32,Private,116829,9th,14,Married-spouse-absent,Machine-op-inspct,Husband,Other,Male,0,0,57,Haiti,<=50k
51,State-gov,342355,9th,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,89,France,<=50k
82,Self-emp-not-inc,244180,Hs-grad,4,Separated,Farming-fishing,Husband,[UNK],Male,0,0,11,Italy,<=50k
80,State-gov,116836,Hs-grad,12,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,44,United-states,<=50k
32,[UNK],107615,Hs-grad,4,Married-civ-spouse,Farming-fishing,Wife,Other,Male,0,0,96,Puerto-rico,<=50k
61,?,232608,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,94,Canada,<=50k
84,Private,69559,1st-4th,9,Widowed,Armed-forces,Husband,White,Male,0,0,74,[UNK],<=50k
56,?,116831,Hs-grad,15,Widowed,Craft-repair,Husband,White,Male,0,0,94,Germany,<=50k
48,State-gov,69569,Hs-grad,4,Widowed,Machine-op-inspct,Husband,White,Male,0,0,29,Greece,>50k
19,State-gov,199399,Hs-grad,1,Separated,Prof-specialty,Husband,Amer-indian-eskimo,Female,0,0,21,Philippines,>50k
84,Private,487960,Hs-grad,5,Widowed,?,Husband,Black,Female,0,0,36,South,<=50k
73,?,488032,Bachelors,11,Married-spouse-absent,Prof-specialty,Husband,White,Male,0,0,42,China,<=50k
19,Private,52852,Masters,14,Married-civ-spouse,Sales,Other-relative,Black,Male,0,0,67,El-salvador,<=50k
84,Private,195676,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,11,Greece,<=50k
35,State-gov,126704,11th,9,Married-af-spouse,Other-service,Wife,Other,Male,0,0,76,Portugal,<=50k
57,?,32513,Assoc-voc,5,Widowed,Sales,Husband,Amer-indian-eskimo,Female,0,0,70,Guatemala,>50k
44,Private,69561,Hs-grad,4,Married-civ-spouse,Craft-repair,Wife,Amer-indian-eskimo,Male,0,0,40,Honduras,<=50k
83,Private,161880,Assoc-voc,13,Married-civ-spouse,Sales,[UNK],Other,Male,0,0,47,United-states,<=50k
46,Federal-gov,90091,Assoc-voc,4,Married-af-spouse,Adm-clerical,Wife,Asian-pac-islander,Male,0,0,98,Germany,<=50k
67,Private,269463,Some-college,6,Never-married,Sales,Husband,Amer-indian-eskimo,Male,0,0,29,Philippines,<=50k
45,State-gov,342373,1st-4th,5,Never-married,?,[UNK],White,Male,0,0,93,United-states,<=50k
63,State-gov,281333,12th,1,Widowed,Machine-op-inspct,Unmarried,White,Male,0,0,91,China,<=50k
26,Federal-gov,244165,Doctorate,14,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,0,0,97,United-states,<=50k
73,Local-gov,342360,Hs-grad,15,Married-spouse-absent,Adm-clerical,Husband,Black,Female,0,0,47,Italy,>50k
56,State-gov,342361,Assoc-voc,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,89,Philippines,<=50k
55,State-gov,116837,Some-college,12,Widowed,Prof-specialty,Husband,White,Male,0,0,91,Thailand,>50k
59,State-gov,244177,10th,9,Widowed,Prof-specialty,Wife,White,Male,0,0,90,Philippines,<=50k
32,State-gov,201316,Masters,9,Widowed,Craft-repair,Husband,Other,Male,0,0,57,Germany,>50k
43,Private,301727,Hs-grad,3,Married-spouse-absent,Farming-fishing,Wife,Other,Male,0,0,79,Columbia,>50k
67,?,164125,Hs-grad,9,Separated,Sales,Unmarried,Asian-pac-islander,Male,0,0,73,Germany,<=50k
55,Private,244176,Assoc-voc,2,Never-married,Prof-specialty,Wife,Amer-indian-eskimo,Male,0,0,4,China,<=50k
82,Private,146713,Prof-school,16,Widowed,Prof-specialty,Wife,White,Female,0,0,43,Mexico,<=50k
19,Private,43339,Masters,6,Widowed,Adm-clerical,Husband,Other,Female,0,0,18,Ecuador,<=50k
20,State-gov,135874,Hs-grad,3,Divorced,Machine-op-inspct,Husband,Asian-pac-islander,[UNK],0,0,47,United-states,<=50k
67,Self-emp-inc,32517,Assoc-voc,6,Widowed,Sales,Other-relative,White,Female,0,0,60,Columbia,<=50k
23,Private,100488,9th,4,Widowed,Prof-specialty,Not-in-family,Other,Male,0,0,11,El-salvador,<=50k
58,?,32514,Hs-grad,4,Separated,Sales,Own-child,White,Male,0,0,97,Philippines,<=50k
19,State-gov,116837,Hs-grad,9,Never-married,Sales,Husband,White,Male,0,0,89,England,>50k
37,Federal-gov,129650,Hs-grad,9,Married-spouse-absent,Other-service,[UNK],Other,Male,0,0,56,Canada,<=50k
36,Private,32508,11th,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,Columbia,<=50k
20,State-gov,258641,Assoc-voc,1,Never-married,Craft-repair,Not-in-family,Other,Female,0,0,34,Philippines,<=50k
30,?,32511,Hs-grad,5,Married-spouse-absent,Adm-clerical,Husband,White,Male,0,0,57,Taiwan,<=50k
44,Private,32514,Assoc-voc,10,Never-married,Tech-support,[UNK],White,Male,0,0,77,Germany,>50k
73,[UNK],197551,Hs-grad,14,Married-civ-spouse,Prof-specialty,Wife,Amer-indian-eskimo,Male,0,0,54,United-states,<=50k
63,Self-emp-inc,32515,Masters,13,Widowed,Sales,Husband,White,Male,0,0,45,Germany,<=50k
35,Private,159589,Some-college,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,60,Columbia,<=50k
82,[UNK],100477,Hs-grad,8,Married-af-spouse,Machine-op-inspct,Husband,White,Male,0,0,76,United-states,<=50k
63,Without-pay,301728,Masters,9,Widowed,Farming-fishing,Wife,Other,Male,0,0,12,Mexico,<=50k
35,Private,166391,Assoc-voc,9,Married-spouse-absent,Machine-op-inspct,Other-relative,Amer-indian-eskimo,Male,0,0,42,Canada,<=50k
20,Private,197558,Assoc-acdm,10,Married-af-spouse,Priv-house-serv,Wife,Black,Male,0,0,79,China,<=50k
27,Self-emp-not-inc,129655,Hs-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,18,Poland,<=50k
56,Private,146714,5th-6th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,Mexico,<=50k
23,Self-emp-inc,342368,Hs-grad,5,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,18,Italy,<=50k
84,Private,236358,Masters,5,Never-married,Prof-specialty,Husband,[UNK],Male,0,0,65,Ireland,<=50k
31,State-gov,258622,Hs-grad,15,Widowed,Tech-support,Wife,Amer-indian-eskimo,Male,0,0,84,Canada,<=50k
23,Federal-gov,121351,Hs-grad,1,Never-married,Adm-clerical,Husband,White,Female,0,0,98,Mexico,<=50k
63,Without-pay,287408,Hs-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,5646,0,69,Germany,<=50k
70,Private,244175,Assoc-voc,15,Separated,Machine-op-inspct,Husband,Amer-indian-eskimo,Female,0,0,79,Germany,<=50k
25,Private,100489,Hs-grad,10,Widowed,Prof-specialty,Other-relative,White,Male,0,0,54,Philippines,<=50k
82,Private,374954,11th,13,Married-civ-spouse,Sales,Wife,Black,Male,0,0,30,England,>50k
55,?,342361,10th,6,Widowed,Prof-specialty,Husband,White,Male,0,0,25,France,<=50k
77,Federal-gov,32514,Hs-grad,6,Married-civ-spouse,Craft-repair,Husband,[UNK],Male,0,0,79,Germany,<=50k
73,State-gov,263937,1st-4th,4,Separated,Handlers-cleaners,Husband,White,Male,0,0,88,Germany,<=50k
67,Private,149259,Hs-grad,14,Widowed,Sales,Wife,White,Male,0,0,83,Germany,<=50k
56,State-gov,132682,9th,7,Never-married,Adm-clerical,Not-in-family,Other,Male,0,0,84,Germany,>50k
35,Private,116832,Hs-grad,10,Married-civ-spouse,Prof-specialty,Wife,Other,Male,0,0,4,Columbia,<=50k
73,Private,32517,Hs-grad,3,Married-spouse-absent,Tech-support,[UNK],Other,Male,0,0,78,Canada,<=50k
23,?,124009,Hs-grad,7,Married-civ-spouse,Sales,Own-child,Other,Male,0,0,44,Greece,>50k
25,Private,94441,12th,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,83,United-states,<=50k
19,Self-emp-inc,168441,Assoc-voc,10,Widowed,Sales,Other-relative,White,Female,0,0,91,United-states,<=50k
28,State-gov,193817,[UNK],1,Married-civ-spouse,Sales,Wife,Other,Male,0,0,11,Canada,<=50k
61,Private,168433,Assoc-voc,5,Married-civ-spouse,Prof-specialty,Wife,Amer-indian-eskimo,Male,0,0,5,Germany,<=50k
89,Federal-gov,107636,5th-6th,5,[UNK],Prof-specialty,Husband,White,Male,0,0,83,United-states,<=50k
88,Private,32516,Assoc-acdm,7,Never-married,Protective-serv,Husband,White,Male,0,0,11,Mexico,<=50k
89,State-gov,201323,Assoc-acdm,3,Separated,Prof-specialty,Wife,Other,Male,0,0,11,Philippines,<=50k
35,Federal-gov,185193,Prof-school,15,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,8,Guatemala,<=50k
25,Local-gov,342354,Hs-grad,5,Widowed,?,Husband,Other,Male,0,0,11,Canada,<=50k
48,Private,116833,12th,14,Separated,Farming-fishing,Husband,Asian-pac-islander,Male,0,0,32,China,<=50k
43,Private,161882,Masters,14,Separated,Machine-op-inspct,Own-child,White,Male,0,0,79,Poland,>50k
