age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,116857,Hs-grad,10,Married-spouse-absent,Prof-specialty,Wife,Asian-pac-islander,Male,0,0,79,United-states,<=50k
50,Private,32545,Hs-grad,8,Never-married,Other-service,Husband,White,Male,0,0,16,Germany,<=50k
19,Private,32545,Bachelors,3,Separated,Prof-specialty,Husband,Other,Male,0,0,28,Philippines,<=50k
75,Local-gov,107661,Some-college,8,Separated,Prof-specialty,Not-in-family,White,Male,0,0,68,Germany,<=50k
63,Self-emp-not-inc,287501,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,43,Haiti,<=50k
25,Private,185217,Some-college,8,Widowed,Prof-specialty,Unmarried,White,Female,0,0,28,Canada,<=50k
25,Self-emp-not-inc,185226,Assoc-voc,9,Married-spouse-absent,Prof-specialty,Husband,White,Male,0,0,15,Haiti,<=50k
19,Private,38435,Masters,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,11,United-states,>50k
19,Private,114677,Hs-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,Amer-indian-eskimo,Female,0,0,29,United-states,>50k
56,Private,110080,Assoc-voc,1,Married-civ-spouse,Prof-specialty,Husband,Amer-indian-eskimo,Male,0,0,21,United-states,<=50k
47,Private,32544,Some-college,1,Never-married,Prof-specialty,Not-in-family,Asian-pac-islander,Male,0,0,54,United-states,<=50k
23,Private,157095,11th,6,Divorced,Prof-specialty,Husband,Amer-indian-eskimo,Male,0,0,27,England,<=50k
80,Private,244215,Some-college,4,Never-married,Prof-specialty,Husband,Amer-indian-eskimo,Male,0,0,59,Germany,<=50k
59,Self-emp-not-inc,69652,Masters,1,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,76,United-states,<=50k
19,Private,342448,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,63,United-states,>50k
23,Private,32545,Some-college,7,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-pac-islander,Male,0,0,40,United-states,<=50k
34,State-gov,325591,Assoc-voc,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,29,United-states,>50k
73,Private,35203,Masters,10,Never-married,Prof-specialty,Husband,White,Male,0,0,54,United-states,<=50k
55,Self-emp-not-inc,197585,Some-college,5,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,79,United-states,<=50k
78,Private,281398,9th,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,9,Mexico,<=50k
46,Self-emp-not-inc,32556,Some-college,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,88,United-states,<=50k
73,Self-emp-not-inc,157106,Hs-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,?,<=50k
88,Self-emp-not-inc,183371,Hs-grad,13,Separated,Prof-specialty,Not-in-family,White,Male,0,0,43,Mexico,<=50k
75,Private,185217,Some-college,3,Married-civ-spouse,Prof-specialty,Wife,Black,Male,0,0,45,Peru,<=50k
18,State-gov,244229,Assoc-voc,3,Married-af-spouse,Craft-repair,Wife,White,Male,0,0,76,England,<=50k
19,Private,100518,Assoc-voc,9,Separated,Adm-clerical,Husband,White,Male,0,0,83,United-states,<=50k
76,Private,121376,Hs-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,52,United-states,<=50k
83,Private,69624,Hs-grad,6,Never-married,Craft-repair,Not-in-family,Asian-pac-islander,Male,0,0,40,England,<=50k
53,Self-emp-inc,32551,Hs-grad,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,76,United-states,>50k
51,Self-emp-not-inc,38446,Assoc-voc,5,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-indian-eskimo,Male,0,0,29,United-states,<=50k
19,Private,334372,Masters,3,Married-civ-spouse,Machine-op-inspct,Husband,Amer-indian-eskimo,Male,0,0,11,Philippines,>50k
30,Private,181579,11th,5,Divorced,Prof-specialty,Husband,White,Male,0,0,54,United-states,>50k
59,Private,185215,Hs-grad,4,Separated,Exec-managerial,Husband,White,Male,0,0,91,United-states,<=50k
25,Self-emp-not-inc,110094,Hs-grad,5,Married-civ-spouse,Prof-specialty,Unmarried,Amer-indian-eskimo,Male,0,0,68,United-states,<=50k
82,Private,168456,Hs-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,76,Germany,<=50k
45,Private,32543,Hs-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,89,Puerto-rico,<=50k
66,Private,161906,Hs-grad,3,Never-married,Prof-specialty,Husband,White,Male,0,0,76,Philippines,>50k
25,Private,38434,Assoc-voc,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,20,United-states,<=50k
47,Private,69628,Assoc-voc,4,Married-spouse-absent,Prof-specialty,Husband,White,Male,0,0,79,United-states,<=50k
48,Self-emp-not-inc,114687,Assoc-voc,5,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,>50k
82,Private,107656,Some-college,3,Separated,Prof-specialty,Husband,White,Male,0,0,43,Philippines,<=50k
43,Private,193837,9th,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,54,Mexico,<=50k
90,Local-gov,107661,Hs-grad,4,Never-married,Machine-op-inspct,Not-in-family,Asian-pac-islander,Male,0,0,39,United-states,>50k
71,Local-gov,43403,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,24,England,>50k
86,Private,32543,Hs-grad,2,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,29,?,>50k
63,Self-emp-not-inc,168466,Hs-grad,8,Never-married,Sales,Husband,White,Male,0,0,25,?,>50k
56,Self-emp-not-inc,195705,Hs-grad,7,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,81,India,<=50k
66,Private,168458,Hs-grad,4,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,54,United-states,<=50k
82,Private,32541,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,52,Germany,<=50k
53,Private,69622,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,11,Canada,>50k
23,Private,107659,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,85,Germany,<=50k
61,Private,116854,Hs-grad,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,91,Mexico,<=50k
25,Private,116858,Hs-grad,7,Never-married,Other-service,Not-in-family,White,Male,0,0,54,United-states,>50k
39,Private,375116,Masters,8,Divorced,Prof-specialty,Husband,Black,Female,0,0,4,United-states,<=50k
70,Private,124042,Some-college,7,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,16,Puerto-rico,<=50k
47,Self-emp-not-inc,102891,Bachelors,3,Widowed,Prof-specialty,Husband,White,Female,0,0,91,Germany,<=50k
51,State-gov,325585,Hs-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,49,Mexico,<=50k
76,Private,116856,Assoc-voc,8,Never-married,Prof-specialty,Wife,White,Male,0,0,94,?,>50k
65,Private,216006,Hs-grad,2,Married-civ-spouse,Craft-repair,Husband,Asian-pac-islander,Female,0,0,29,Germany,<=50k
32,Self-emp-not-inc,177611,Doctorate,6,Married-civ-spouse,Prof-specialty,Own-child,Amer-indian-eskimo,Male,0,0,86,United-states,<=50k
35,Self-emp-not-inc,146758,Hs-grad,9,Never-married,Adm-clerical,Husband,White,Female,0,0,73,United-states,>50k
76,?,107663,Hs-grad,7,Separated,Prof-specialty,Husband,White,Male,0,0,36,Puerto-rico,<=50k
25,Private,168459,Assoc-acdm,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,93,Haiti,<=50k
75,Private,32544,Hs-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,Philippines,<=50k
40,Private,362292,Hs-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,?,>50k
61,Private,57720,Hs-grad,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,83,United-states,<=50k
51,Private,172585,Assoc-voc,7,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,3201,29,Puerto-rico,<=50k
24,Private,325569,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,12,United-states,<=50k
20,Private,342446,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,41,?,<=50k
63,Private,32541,Some-college,12,Widowed,Prof-specialty,Husband,White,Male,0,0,68,United-states,<=50k
19,Private,63625,Hs-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,79,Puerto-rico,<=50k
56,State-gov,172591,Assoc-voc,5,Never-married,Prof-specialty,Husband,Other,Male,0,0,35,El-salvador,<=50k
59,Private,110081,1st-4th,15,Separated,Exec-managerial,Husband,White,Male,0,0,47,United-states,<=50k
19,Private,124043,Some-college,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,Germany,>50k
23,Private,185217,Some-college,7,Married-civ-spouse,Prof-specialty,Husband,Amer-indian-eskimo,Male,0,0,54,United-states,<=50k
39,Private,166417,Assoc-voc,5,Divorced,Prof-specialty,Wife,White,[UNK],0,0,52,Germany,<=50k
46,State-gov,228981,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,18,United-states,<=50k
19,Private,52900,Hs-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,11,United-states,>50k
56,Private,228971,Some-college,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,4083,63,Mexico,<=50k
61,Private,185214,Assoc-voc,3,Separated,Prof-specialty,Unmarried,White,Male,0,0,39,United-states,<=50k
24,Self-emp-not-inc,146758,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,Amer-indian-eskimo,Male,0,0,76,United-states,<=50k
32,Private,32542,Some-college,9,Married-af-spouse,Prof-specialty,Husband,White,Male,0,0,74,United-states,<=50k
28,?,294299,Hs-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,Germany,<=50k
61,Private,32540,Masters,6,Married-spouse-absent,Exec-managerial,Husband,White,Male,0,0,86,Germany,<=50k
63,Private,52893,Some-college,13,Never-married,Prof-specialty,Husband,White,Male,0,0,25,Puerto-rico,>50k
82,Private,437777,Assoc-voc,5,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,3243,62,Puerto-rico,<=50k
43,?,116860,Hs-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,60,Columbia,<=50k
21,Private,195698,Hs-grad,4,Married-civ-spouse,Prof-specialty,Husband,Asian-pac-islander,Male,0,0,54,United-states,<=50k
76,Self-emp-not-inc,334406,Hs-grad,10,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,4,Canada,<=50k
25,Private,69629,Assoc-voc,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,11,Germany,>50k
47,Self-emp-not-inc,146758,Prof-school,3,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,59,Germany,>50k
60,Private,325565,Hs-grad,7,Separated,Craft-repair,Own-child,Amer-indian-eskimo,Female,0,0,54,Philippines,>50k
34,Private,325564,Hs-grad,1,Divorced,Prof-specialty,Husband,White,Male,0,0,25,United-states,<=50k
61,Private,168456,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,Puerto-rico,>50k
43,Self-emp-not-inc,342475,Hs-grad,7,Married-af-spouse,Prof-specialty,Husband,White,Male,0,0,4,United-states,<=50k
78,Private,185216,Some-college,5,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,63,Puerto-rico,<=50k
46,Private,225694,Masters,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Canada,<=50k
61,Private,94481,Assoc-voc,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,86,Philippines,<=50k
82,Private,132711,Some-college,8,Never-married,Prof-specialty,Husband,White,Male,0,0,4,United-states,>50k
38,Private,185216,Hs-grad,3,Married-civ-spouse,Sales,Husband,Other,Male,0,0,55,United-states,<=50k
70,Private,301816,Assoc-voc,2,Divorced,Prof-specialty,Husband,White,Male,0,0,21,United-states,<=50k
43,Private,52894,Hs-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,10,Germany,>50k
71,Private,244213,Hs-grad,6,Married-spouse-absent,Sales,Not-in-family,Asian-pac-islander,Male,0,0,47,Canada,<=50k
30,Private,57725,Assoc-voc,6,Divorced,Craft-repair,Husband,White,Male,0,0,54,United-states,<=50k
65,Private,185216,10th,9,Never-married,Prof-specialty,Husband,Black,Male,0,0,66,United-states,<=50k
55,Self-emp-not-inc,157104,Some-college,1,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,53,Philippines,<=50k
21,Private,201340,Some-college,7,Married-civ-spouse,Prof-specialty,Wife,Amer-indian-eskimo,Female,0,0,56,Mexico,>50k
43,Private,146744,Hs-grad,6,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,47,United-states,>50k
46,Private,168458,Hs-grad,5,Divorced,Prof-specialty,Husband,White,Male,0,0,50,Mexico,>50k
56,Private,181578,Bachelors,14,Never-married,Craft-repair,Husband,White,Male,0,0,66,Mexico,<=50k
46,Private,197577,Some-college,3,Married-civ-spouse,Prof-specialty,Husband,Amer-indian-eskimo,Male,0,0,79,Germany,<=50k
33,Private,107657,Some-college,10,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,43,United-states,<=50k
28,Private,69629,Assoc-voc,2,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,83,Germany,>50k
61,Self-emp-not-inc,107666,Some-college,2,Separated,Prof-specialty,Husband,White,Male,0,0,54,Mexico,<=50k
55,Private,187011,Hs-grad,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,89,Germany,<=50k
32,Self-emp-not-inc,161915,Hs-grad,13,Divorced,Sales,Not-in-family,Other,Male,0,0,39,United-states,<=50k
51,Private,69624,Hs-grad,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,84,United-states,<=50k
35,Private,85573,Hs-grad,15,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-indian-eskimo,Male,0,0,91,United-states,>50k
71,Private,1048879,Hs-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,21,Germany,<=50k
25,Private,244218,11th,1,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,76,United-states,<=50k
63,Private,105264,Hs-grad,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,32,United-states,<=50k
56,Local-gov,195699,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Amer-indian-eskimo,Male,0,0,68,Mexico,>50k
67,Private,185217,Hs-grad,5,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-indian-eskimo,Male,0,0,86,Philippines,>50k
48,Private,203391,Hs-grad,2,Married-civ-spouse,Sales,Husband,White,Female,0,0,53,Mexico,<=50k
76,Without-pay,301827,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,54,Germany,<=50k
25,Self-emp-not-inc,195707,Hs-grad,7,Never-married,Craft-repair,Husband,White,Male,0,0,64,United-states,<=50k
25,Private,63624,Hs-grad,2,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,32,United-states,>50k
48,Private,287479,Some-college,1,Married-civ-spouse,Craft-repair,Not-in-family,Amer-indian-eskimo,Male,0,3285,54,United-states,>50k
67,Private,203391,Hs-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,899,0,24,Mexico,<=50k
58,Local-gov,94492,Masters,13,Married-af-spouse,Prof-specialty,Husband,White,Male,0,0,80,United-states,<=50k
48,Private,188650,10th,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,83,Mexico,>50k
45,State-gov,188653,Hs-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,7,Germany,<=50k
23,Private,197578,Hs-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,11,United-states,<=50k
85,Private,195697,Some-college,7,Married-civ-spouse,Craft-repair,Husband,Amer-indian-eskimo,Male,0,0,22,Haiti,<=50k
19,Private,141552,11th,5,Separated,Prof-specialty,Husband,White,Male,73560,0,32,Germany,<=50k
52,Private,269523,Hs-grad,3,Divorced,Prof-specialty,Husband,White,Male,0,0,25,United-states,<=50k
40,Self-emp-not-inc,185225,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,44,Germany,<=50k
47,Self-emp-not-inc,116866,Assoc-voc,2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,62,Canada,<=50k
43,Private,301808,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,9,United-states,<=50k
80,?,258692,Some-college,1,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,54,Canada,<=50k
61,Private,185214,Hs-grad,4,Widowed,Prof-specialty,Unmarried,Amer-indian-eskimo,Male,0,0,62,South,>50k
61,Self-emp-not-inc,192022,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,4,England,<=50k
80,Private,69625,Hs-grad,15,Never-married,Craft-repair,Husband,White,Male,0,0,43,England,<=50k
19,Private,107659,Hs-grad,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,57,Mexico,<=50k
32,Private,244214,Hs-grad,10,Widowed,Prof-specialty,Husband,White,Male,0,0,56,United-states,<=50k
43,Private,185215,Hs-grad,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,33,United-states,<=50k
61,Self-emp-not-inc,201347,Assoc-voc,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,76,Haiti,>50k
28,Private,185217,5th-6th,10,Married-spouse-absent,Prof-specialty,Wife,Black,Male,0,0,21,United-states,<=50k
44,Private,135901,Some-college,7,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,0,0,29,United-states,<=50k
44,Self-emp-inc,342466,Assoc-voc,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,80,Canada,<=50k
67,Local-gov,43410,Hs-grad,15,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,232,0,79,Vietnam,>50k
61,Private,94481,Hs-grad,5,Married-civ-spouse,Prof-specialty,Wife,Amer-indian-eskimo,Female,0,0,36,Mexico,<=50k
35,Private,52897,Assoc-voc,4,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,50,Germany,<=50k
51,Private,116856,Hs-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,72,Haiti,<=50k
35,Private,32544,Hs-grad,6,Widowed,Prof-specialty,Not-in-family,Amer-indian-eskimo,Female,0,0,48,Italy,<=50k
19,Private,146747,Assoc-voc,11,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,98,Germany,<=50k
39,Private,141550,Some-college,4,Never-married,Prof-specialty,Husband,Black,Male,0,0,29,United-states,<=50k
82,Private,32541,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,11,Canada,<=50k
69,Private,38434,Hs-grad,6,Married-civ-spouse,Prof-specialty,Husband,Asian-pac-islander,Female,0,0,79,United-states,<=50k
42,Private,52892,Hs-grad,3,Married-civ-spouse,Prof-specialty,Husband,Amer-indian-eskimo,Male,0,0,45,Germany,>50k
35,Local-gov,146750,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,11,Puerto-rico,<=50k
27,Private,38435,11th,2,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-indian-eskimo,Male,0,0,59,Puerto-rico,>50k
34,Private,228972,11th,13,Married-civ-spouse,Protective-serv,Husband,Amer-indian-eskimo,Male,0,0,99,England,<=50k
36,Private,69626,Some-college,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,2571,51,Germany,>50k
43,Private,172584,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Male,0,0,8,United-states,<=50k
77,Private,126732,Assoc-acdm,5,Never-married,Prof-specialty,Husband,Black,Male,0,0,29,Mexico,>50k
75,Private,43402,Hs-grad,5,Divorced,Prof-specialty,Husband,White,Male,0,0,16,Germany,<=50k
48,Self-emp-not-inc,69654,Hs-grad,10,Married-civ-spouse,Prof-specialty,Wife,Asian-pac-islander,Male,0,0,99,Philippines,<=50k
33,Self-emp-not-inc,69653,Some-college,11,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,0,54,United-states,<=50k
61,Private,107655,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,31,United-states,<=50k
63,Self-emp-not-inc,301845,Some-college,8,Separated,Prof-specialty,Wife,Black,Female,0,0,34,United-states,<=50k
56,Self-emp-not-inc,161915,9th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,80,El-salvador,>50k
50,Private,116858,Hs-grad,4,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,54,Columbia,>50k
63,Private,203389,Assoc-voc,9,Divorced,Prof-specialty,Wife,White,Male,0,0,90,Haiti,<=50k
32,State-gov,172591,Hs-grad,2,Divorced,Craft-repair,Husband,White,Male,0,0,11,United-states,<=50k
25,Private,170436,Some-college,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,88,Germany,<=50k
38,Local-gov,197580,Hs-grad,13,Married-spouse-absent,Prof-specialty,Wife,White,Male,0,0,25,United-states,>50k
48,Private,244218,Hs-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,United-states,>50k
35,Private,197577,Hs-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,22,Laos,<=50k
25,Self-emp-not-inc,29578,Hs-grad,15,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,52,Germany,<=50k
21,Private,216006,Hs-grad,15,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-indian-eskimo,Male,0,0,25,United-states,<=50k
42,State-gov,177607,9th,3,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,43,United-states,<=50k
46,Self-emp-not-inc,166428,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-indian-eskimo,Male,0,0,25,Greece,<=50k
81,Private,32541,Hs-grad,14,Married-civ-spouse,Sales,Husband,Black,Male,0,0,41,Mexico,<=50k
28,Private,94489,Hs-grad,9,Divorced,Prof-specialty,Own-child,Other,Male,0,0,67,Germany,<=50k
26,Private,197578,Assoc-voc,9,Never-married,Prof-specialty,Wife,White,Male,0,0,28,El-salvador,>50k
38,Private,258683,Hs-grad,2,Never-married,Prof-specialty,Husband,Amer-indian-eskimo,Female,0,0,40,Germany,<=50k
82,State-gov,149292,11th,1,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,Puerto-rico,>50k
35,Private,185216,Masters,11,Widowed,Prof-specialty,Wife,Black,Male,0,0,74,Germany,<=50k
