age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,Private,192007,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,52,Mexico,<=50k
56,Private,129674,11th,3,Married-civ-spouse,Prof-specialty,Wife,Amer-indian-eskimo,Male,0,0,11,?,<=50k
35,Private,116848,Hs-grad,6,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,0,0,22,United-states,<=50k
56,Private,132699,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-states,>50k
66,State-gov,185210,Hs-grad,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,0,60,United-states,>50k
21,State-gov,105259,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Puerto-rico,>50k
34,Self-emp-not-inc,161908,Hs-grad,16,Separated,Exec-managerial,Husband,White,Male,203,0,86,United-states,<=50k
56,Private,32530,Some-college,10,Widowed,Craft-repair,Husband,Black,Male,0,0,79,United-states,<=50k
70,Private,197570,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,62,Mexico,<=50k
45,Private,317084,Hs-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,25,El-salvador,<=50k
22,Private,287453,Some-college,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,89,Germany,<=50k
82,Self-emp-inc,52897,Some-college,6,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-pac-islander,Male,0,0,54,United-states,<=50k
46,Self-emp-not-inc,110083,Assoc-acdm,5,Divorced,Exec-managerial,Husband,White,Male,16584,0,54,Germany,<=50k
50,Private,107648,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,11,United-states,<=50k
34,Private,375061,Hs-grad,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,59,United-states,>50k
81,Private,342402,Hs-grad,6,Separated,Prof-specialty,Husband,White,Female,0,0,24,Puerto-rico,>50k
39,Private,175996,Masters,3,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,79,United-states,>50k
39,Federal-gov,48493,10th,3,Divorced,Prof-specialty,Own-child,White,Male,0,0,14,Canada,<=50k
25,Self-emp-not-inc,32547,Hs-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,32,United-states,<=50k
80,Private,185207,Hs-grad,11,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,10,United-states,<=50k
19,Private,195691,Hs-grad,7,Widowed,Prof-specialty,Husband,White,Male,0,0,4,United-states,<=50k
56,State-gov,258664,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,>50k
66,Private,258663,Masters,7,Never-married,Prof-specialty,Husband,White,Male,0,0,22,Mexico,<=50k
55,Private,199407,Hs-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,Asian-pac-islander,Female,0,0,27,Philippines,<=50k
46,Private,188642,Hs-grad,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,7,Mexico,<=50k
70,Self-emp-not-inc,157096,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,66,United-states,<=50k
86,Self-emp-not-inc,107659,Assoc-acdm,3,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,79,Germany,>50k
44,Private,32531,Hs-grad,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,56,Germany,<=50k
28,Self-emp-not-inc,107661,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,54,Canada,>50k
21,Private,181571,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-states,>50k
67,Private,166409,Hs-grad,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,1142,54,United-states,<=50k
78,Local-gov,32536,Some-college,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,25,South,<=50k
34,Private,100506,Hs-grad,5,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,45,England,>50k
26,Private,192010,Hs-grad,3,Married-civ-spouse,Prof-specialty,Husband,Asian-pac-islander,Male,0,0,25,Mexico,<=50k
47,Private,181571,Hs-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,84,United-states,<=50k
73,Self-emp-not-inc,57729,Some-college,5,Widowed,Prof-specialty,Husband,White,Male,0,0,63,Mexico,>50k
78,Private,32534,Hs-grad,10,Never-married,Sales,Husband,Black,Male,0,0,28,Philippines,<=50k
51,Private,80689,Some-college,10,Never-married,Prof-specialty,Husband,Black,Female,0,0,29,United-states,<=50k
37,Private,181572,Hs-grad,10,Divorced,Machine-op-inspct,Husband,White,Male,0,0,36,Philippines,<=50k
35,Self-emp-not-inc,269532,Assoc-voc,5,Never-married,Prof-specialty,Husband,White,Male,0,1436,54,United-states,<=50k
20,Private,210639,Hs-grad,9,Never-married,Prof-specialty,Husband,Black,Male,0,0,59,United-states,>50k
28,Private,116850,Hs-grad,14,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,3453,36,England,<=50k
61,Private,100503,Assoc-voc,8,Never-married,Craft-repair,Not-in-family,White,Female,0,0,32,Germany,<=50k
25,Private,232645,Hs-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-pac-islander,Male,0,0,77,United-states,<=50k
32,Private,1044542,10th,14,Widowed,Prof-specialty,Husband,White,Female,0,0,25,United-states,<=50k
80,Private,183355,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,4,United-states,<=50k
35,Self-emp-not-inc,201342,Bachelors,11,Never-married,Sales,Husband,Other,Male,0,0,54,Germany,>50k
40,Self-emp-not-inc,32545,Assoc-voc,8,Never-married,Prof-specialty,Husband,White,Male,0,0,54,Germany,<=50k
34,Private,177598,Hs-grad,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,7,United-states,<=50k
83,State-gov,38421,Hs-grad,7,Widowed,Prof-specialty,Husband,White,Male,0,0,43,United-states,>50k
47,Private,69600,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,74,Philippines,<=50k
46,Private,197569,Some-college,5,Widowed,Prof-specialty,Unmarried,White,Male,0,0,54,United-states,<=50k
48,Private,244200,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,54,Canada,>50k
73,Self-emp-not-inc,132715,12th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,21,United-states,>50k
31,Self-emp-not-inc,32545,Some-college,7,Never-married,Prof-specialty,Not-in-family,Amer-indian-eskimo,Male,0,0,69,United-states,<=50k
27,Self-emp-not-inc,199419,Hs-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,United-states,<=50k
79,Private,43377,Bachelors,2,Never-married,Prof-specialty,Own-child,Black,Male,0,0,25,United-states,<=50k
84,Private,437668,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,20,Philippines,<=50k
80,Private,170426,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,30,Mexico,<=50k
53,Self-emp-not-inc,244216,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,0,0,59,United-states,<=50k
59,Private,159608,Assoc-voc,10,Married-af-spouse,Craft-repair,Husband,White,Male,0,0,60,United-states,<=50k
35,Private,244201,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,86,United-states,<=50k
22,Private,154551,Hs-grad,6,Widowed,Prof-specialty,Wife,Asian-pac-islander,Male,0,0,59,United-states,<=50k
80,Private,195689,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,91,Canada,<=50k
82,Private,129676,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,Mexico,>50k
56,Private,161895,Hs-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,8,United-states,<=50k
84,Private,97847,Hs-grad,5,Divorced,Craft-repair,Husband,White,Male,0,0,94,United-states,<=50k
28,Private,281379,Hs-grad,2,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,97,United-states,<=50k
43,Self-emp-not-inc,244217,Hs-grad,8,Never-married,Prof-specialty,Husband,White,Male,0,0,3,United-states,>50k
76,Self-emp-not-inc,190291,Hs-grad,6,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,37,Mexico,<=50k
75,Private,114667,Some-college,7,Divorced,Prof-specialty,Husband,White,Male,0,0,27,El-salvador,<=50k
50,Private,146735,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,58,United-states,<=50k
50,Private,258663,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Other-relative,Other,Female,0,0,40,Guatemala,<=50k
72,Private,52878,Hs-grad,3,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,21,United-states,<=50k
45,Private,114666,Hs-grad,11,Never-married,Craft-repair,Husband,White,Male,0,0,54,United-states,<=50k
90,Private,32533,Some-college,5,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,57,United-states,>50k
21,Private,32533,Hs-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,Haiti,<=50k
45,Private,185208,Masters,6,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,54,Germany,<=50k
49,Private,32533,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,86,Mexico,<=50k
38,Private,222391,Some-college,2,Married-civ-spouse,Craft-repair,Not-in-family,Asian-pac-islander,Male,0,0,36,United-states,>50k
75,Private,110072,Hs-grad,8,Married-civ-spouse,Prof-specialty,Unmarried,Other,Male,0,1142,25,United-states,<=50k
85,Private,185208,Hs-grad,5,Never-married,Prof-specialty,Husband,White,Male,0,0,54,Mexico,>50k
86,Private,236385,Some-college,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,62,Mexico,>50k
34,Private,146735,Assoc-voc,7,Married-spouse-absent,Craft-repair,Husband,White,Female,0,0,25,United-states,<=50k
25,Private,215997,Hs-grad,3,Never-married,Prof-specialty,Husband,White,Female,0,0,40,United-states,>50k
85,Local-gov,185210,Hs-grad,6,Married-civ-spouse,Prof-specialty,Unmarried,Asian-pac-islander,Female,0,0,59,United-states,<=50k
34,Private,244200,Hs-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,99,Germany,<=50k
42,Private,185206,Hs-grad,9,Widowed,Prof-specialty,Not-in-family,Black,Male,0,2571,56,United-states,<=50k
51,State-gov,121366,Hs-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-states,<=50k
45,Private,52878,Hs-grad,10,Married-civ-spouse,Prof-specialty,Husband,[UNK],Male,0,0,40,United-states,<=50k
39,Private,170428,Assoc-voc,5,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,54,United-states,>50k
19,Self-emp-not-inc,166419,Bachelors,10,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,0,30,United-states,<=50k
80,Private,146734,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-states,<=50k
43,Self-emp-not-inc,107659,Some-college,9,Separated,Prof-specialty,Husband,White,Male,0,0,9,United-states,<=50k
53,Private,32530,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1898,9,Puerto-rico,<=50k
32,Private,232640,Hs-grad,13,Married-spouse-absent,Prof-specialty,Own-child,Amer-indian-eskimo,Male,0,0,32,United-states,<=50k
74,Self-emp-not-inc,219058,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,36,United-states,<=50k
22,Private,116849,Hs-grad,12,Married-civ-spouse,Craft-repair,Unmarried,Amer-indian-eskimo,Female,0,0,90,United-states,<=50k
73,Private,69600,Hs-grad,2,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,57,United-states,>50k
37,Private,244200,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,29,Mexico,<=50k
34,Private,170427,Masters,3,Separated,Exec-managerial,Wife,Black,Male,0,0,54,Germany,<=50k
61,Private,69595,Hs-grad,4,Never-married,Craft-repair,Husband,Asian-pac-islander,Male,0,0,32,Philippines,<=50k
72,Private,69601,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,79,United-states,>50k
75,Private,69604,Hs-grad,7,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,7,United-states,<=50k
80,Private,185207,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,21,United-states,>50k
61,Private,185206,Masters,4,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,89,United-states,>50k
39,Private,164143,Hs-grad,6,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,88,United-states,<=50k
80,Private,164141,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,5997,0,53,Mexico,<=50k
19,Private,177599,Hs-grad,3,Widowed,Craft-repair,Husband,Asian-pac-islander,Male,0,0,25,Germany,<=50k
56,Private,52876,Hs-grad,3,Never-married,Prof-specialty,Husband,White,Male,0,0,11,United-states,<=50k
77,Private,32533,Hs-grad,4,Widowed,Prof-specialty,Not-in-family,Black,Male,0,0,51,United-states,<=50k
30,Private,126721,Masters,7,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-states,<=50k
63,Local-gov,43377,Hs-grad,16,Married-civ-spouse,Prof-specialty,Husband,Asian-pac-islander,Male,0,0,40,Germany,>50k
30,Private,94469,Hs-grad,9,Never-married,Prof-specialty,Husband,White,Male,0,0,7,Germany,<=50k
75,Private,159609,Hs-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,59,Mexico,<=50k
77,Private,135890,Hs-grad,4,Never-married,Prof-specialty,Husband,White,Male,0,0,62,Haiti,<=50k
80,Self-emp-not-inc,342445,Assoc-voc,5,Married-civ-spouse,Prof-specialty,Husband,Asian-pac-islander,Male,0,0,99,Mexico,<=50k
50,Private,185208,Hs-grad,7,Never-married,Prof-specialty,Husband,Black,Male,0,0,20,England,<=50k
48,Self-emp-not-inc,135904,Hs-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,21,United-states,<=50k
19,Self-emp-not-inc,236403,10th,7,Married-civ-spouse,Prof-specialty,Own-child,Other,Female,0,0,9,United-states,<=50k
59,Private,342410,Some-college,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50k
86,Self-emp-not-inc,168460,Assoc-voc,6,Never-married,Craft-repair,Wife,Black,Male,0,0,86,United-states,<=50k
63,Self-emp-not-inc,126733,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,United-states,<=50k
82,Private,124030,Assoc-voc,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,Germany,>50k
51,Private,35190,Hs-grad,5,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,97,United-states,<=50k
61,Private,185206,Some-college,7,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,4,Haiti,>50k
58,Self-emp-not-inc,132716,Hs-grad,7,Married-spouse-absent,Prof-specialty,Own-child,White,Male,0,0,40,Mexico,<=50k
80,Self-emp-not-inc,301816,Some-college,2,Widowed,Prof-specialty,Husband,Other,Female,0,3453,37,Mexico,>50k
58,Private,181572,Hs-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,>50k
88,Private,263964,Hs-grad,10,Married-civ-spouse,Craft-repair,Husband,Asian-pac-islander,Male,0,0,45,Germany,>50k
72,Private,48478,Hs-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,34,Mexico,<=50k
53,Private,437643,Hs-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,31,Mexico,<=50k
47,Private,185208,Hs-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,36,United-states,>50k
67,Private,105257,Hs-grad,6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,11,United-states,<=50k
19,Private,129679,Hs-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,59,United-states,<=50k
88,Self-emp-not-inc,97862,Bachelors,9,Divorced,Prof-specialty,Wife,White,Female,2487,0,4,United-states,<=50k
19,Private,69605,Assoc-voc,3,Married-af-spouse,Prof-specialty,Husband,Other,Male,0,3705,9,United-states,>50k
19,Private,193831,Masters,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,79,United-states,<=50k
71,Private,192006,Some-college,3,Married-civ-spouse,Prof-specialty,Wife,Amer-indian-eskimo,Male,0,0,33,Mexico,<=50k
34,Private,183356,Hs-grad,2,Never-married,Craft-repair,Husband,White,Male,0,0,30,United-states,>50k
84,Self-emp-not-inc,188650,Some-college,7,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-states,<=50k
84,Private,213305,Hs-grad,7,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,79,Germany,<=50k
32,Private,215994,Some-college,8,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,0,0,66,Mexico,<=50k
46,Private,192008,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,Germany,<=50k
28,Private,197571,Hs-grad,2,Married-civ-spouse,Prof-specialty,Husband,Amer-indian-eskimo,Male,0,0,79,United-states,>50k
61,Self-emp-not-inc,94487,Hs-grad,5,Never-married,Prof-specialty,Husband,Black,Male,0,0,29,Philippines,>50k
19,Self-emp-not-inc,185218,Hs-grad,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,79,Mexico,>50k
25,Self-emp-not-inc,157097,Hs-grad,2,Never-married,Prof-specialty,Husband,Black,Male,0,0,30,United-states,<=50k
63,Private,69596,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,Asian-pac-islander,Male,0,0,16,?,>50k
47,Private,126721,Hs-grad,11,Married-civ-spouse,Prof-specialty,Husband,Asian-pac-islander,Female,0,0,22,Germany,<=50k
73,Private,105255,Some-college,2,Never-married,Craft-repair,Not-in-family,White,Male,0,0,25,Philippines,<=50k
67,Private,258664,Hs-grad,3,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,79,United-states,>50k
51,Self-emp-not-inc,192016,10th,5,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,54,Mexico,<=50k
26,Private,38422,11th,10,Married-civ-spouse,Transport-moving,Wife,Black,Male,0,0,20,United-states,<=50k
82,Private,154550,Hs-grad,7,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,30,Haiti,<=50k
20,Private,164143,Hs-grad,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,United-states,<=50k
76,Local-gov,69607,Hs-grad,14,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,31,Germany,>50k
69,Private,181572,Some-college,6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,86,United-states,>50k
39,Private,116848,11th,3,Separated,Prof-specialty,Husband,White,Male,0,2739,25,United-states,>50k
35,Private,301783,Hs-grad,6,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,36,Puerto-rico,<=50k
56,Private,281369,Masters,3,Never-married,Adm-clerical,Not-in-family,White,Male,144,0,21,Germany,>50k
89,Private,181572,Masters,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,56,United-states,>50k
61,Self-emp-not-inc,157094,Masters,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,Philippines,>50k
80,Self-emp-not-inc,105267,Doctorate,2,Divorced,Prof-specialty,Wife,White,Male,0,0,83,United-states,<=50k
63,Private,132698,Assoc-voc,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,?,<=50k
22,Private,185209,Hs-grad,8,Never-married,Craft-repair,Husband,White,Male,0,0,94,United-states,>50k
37,Self-emp-not-inc,114678,Assoc-voc,2,Married-civ-spouse,Craft-repair,Unmarried,Amer-indian-eskimo,Female,0,0,68,United-states,<=50k
25,Private,35194,Hs-grad,8,Never-married,Prof-specialty,Wife,White,Male,0,0,79,United-states,<=50k
25,Private,172578,Hs-grad,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,Germany,<=50k
35,Self-emp-not-inc,195699,Some-college,3,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,0,14,Mexico,>50k
25,Private,161898,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,9,United-states,<=50k
55,Private,121364,Hs-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,40,United-states,<=50k
64,Private,32531,Hs-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,98,Mexico,<=50k
47,Private,258662,Hs-grad,11,Widowed,Prof-specialty,Own-child,Amer-indian-eskimo,Male,0,0,16,?,<=50k
75,?,185215,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,86,United-states,>50k
25,Self-emp-not-inc,100520,Assoc-voc,5,Never-married,Prof-specialty,Husband,White,Male,0,0,54,Germany,<=50k
25,Private,32534,Masters,2,Widowed,Craft-repair,Not-in-family,White,Male,5605,0,79,Canada,<=50k
63,Private,185206,Assoc-voc,3,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-states,<=50k
45,?,116854,Hs-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54,Canada,<=50k
61,Self-emp-not-inc,146746,Bachelors,10,Divorced,Prof-specialty,Not-in-family,Black,Male,0,0,40,Philippines,>50k
61,Self-emp-not-inc,183363,Some-college,5,[UNK],Craft-repair,Husband,White,Male,0,0,10,United-states,<=50k
38,Private,94473,Assoc-voc,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,74,Haiti,<=50k
87,Private,172577,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,68,United-states,<=50k
