age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
6616,lRdb,5866,cvOwNl,1809,xDnkENVAU,CpfzURf,qbTfr,XaUdhlOid,rqkEzD,7515.0,9807.0,8926,DQZ,gWwLv
242,uDtm,3925,HqLoWWCkW,1023,AhLQ,ItySkd,hMvn,shFWSzZ,hlLWj,0.0,5540.0,4555,pvglShAy,XMYJLJAagW
4439,NuLuJtKrZv,2389,eMZQlHFo,5505,nyTth,cNYs,tkRP,KggigOohz,NnTsorK,0.0,5380.0,3755,DGrAn,pcseGN
6760,XLlMnztjX,3655,lXifK,5269,loaRnT,tEcPwgMre,qxKLZqOVd,rawa,YrqqPbqBa,0.0,0.0,7697,jlXR,iFFexewyP
2644,kSGcmuVptI,5006,eqEw,2508,MlztSQiXeZ,EIC,IdWUD,sGJWQDLE,wdo,7932.0,0.0,7295,Rivzl,GLTCQWQsd
2866,Kwiu,5132,EKyeDN,8058,vlzW,DRb,dmfXVhEYD,bytbg,cDvdISDG,9055.0,1300.0,4053,zghpv,DvM
1684,uURXU,1530,woGPUZS,5025,PqRvLnz,ktNkUhN,MAXH,Ujsxh,wrH,5166.0,8638.0,3958,YyveRB,NfBqtuErYY
6898,CQADkWEx,6036,dwBBa,2682,uNSua,WitqJ,FqXXhLHF,aNECJB,MQv,5558.0,7486.0,2896,BALSwj,YtOd
444,wZXSl,972,heOlcSBOv,6209,RhANG,eOWKFG,bTa,XKMsfzg,WdcZEnLGD,7096.0,3612.0,543,lrYSYLkLPE,fQePmzC
1470,wsyj,5082,dniu,9918,dpOoeB,dve,LJdXJ,cGSaujSC,XMHEMnYY,606.0,4406.0,7365,JoMVJ,xSRTEe
1731,tnwrRITUs,8961,zNjYTL,1909,YeSCEoJC,MckLCY,YZvPa,Elvrvl,GblWfEnv,8857.0,2782.0,6680,vCbmqdk,iFsm
2289,YyjgqgMcK,7374,RTkZmp,9562,xiV,Dpm,RfOP,KEoKqxH,oiUS,8587.0,1042.0,6295,tWpvmgnZOs,OeHgxfmj
8379,YkMHaGKPc,9277,qGmehX,9166,cHfsifuPc,Dsh,fOZAWop,eeEXTek,dGcQLoZI,0.0,4875.0,2502,ShGkCgP,DYkDGWtiv
6305,ihcRBGM,1587,MuAawSMFjg,738,nDvsuLuiw,XhbVjp,eMNxW,mCMYxAIY,wZT,2501.0,2549.0,9890,EPc,vJWsxD
6933,EZEuI,2357,qMpEbG,5088,WkU,gHMerGW,MGReiQolbr,FKFJfWb,SMmpupB,4984.0,1851.0,3301,WxWbGX,ahGsmULYlz
4971,qFmulhHp,1325,GkjMkHwAg,7265,SJllyBSai,aGdDvimWI,TnTHpBoz,CrUdb,iNcSVsGOb,8817.0,3091.0,2780,tIL,ypHYEpdx
8972,MPlxCjQ,484,KwHhPQlfav,8664,LVMRx,sxdWFNGtB,YnAZgXrP,DCubV,ibJKIIK,5720.0,7793.0,3194,NVSjKy,kXSkDTq
3737,UOPbyJXw,2938,gcZCZCuqkT,6813,otdQYRdFKZ,dJFGWSZ,pZRiGsS,kWzbd,EjWXKplraY,8110.0,,2884,uOmzc,wdhxRQkcY
8066,FKy,7875,zksQUaK,6533,fAxYAc,zmzxYFVZ,wZZ,sgDfyLBS,zYyyqioB,1656.0,732.0,4909,hczSdqIR,PkRD
6910,tCjP,2514,AOuC,6,KxSpja,hUJ,CKfDjH,WpcqmbJER,bLjJGvljHA,1805.0,9361.0,4971,tEmzR,jZlJJ
9063,tOaOniDT,9615,hrNKfv,4243,PWDb,gSOGMz,YvdSck,izfi,IqGiVd,1419.0,2479.0,1284,wTmgS,ksvqOfMh
3534,SduP,7734,YyX,8906,behdlvP,hoDSlda,ZCL,otFKt,SXEGKLD,0.0,0.0,3809,auoZ,ejUNg
4301,pKEp,8613,WLT,6057,nQaYqpBjpG,rXzyFfF,qNG,CQv,kDxAcpFz,8645.0,2240.0,6719,jCQydoX,EdIVMFzC
6719,pTsoFpEk,9849,atQVJLUF,3435,CcyBeyl,OnwtYg,icUmbOinoG,vGxK,LNpVpHoi,4937.0,7286.0,1243,QZrUwbqwyu,wJNJVDR
3113,kMsSlOzJP,2466,PXsjuRvmad,4959,BmyjWhK,CgRkwNMDvO,rpGCMS,AKnSVlEWHu,vQql,2766.0,8311.0,834,druFPGNil,XuOYWGZgk
7610,tOFPioWkf,3885,tygc,5397,RjSgUaJHU,GSo,foY,ASGMXzsNz,FHvglaFv,7738.0,5998.0,4986,cErgs,emT
647,wnKvrPbisc,6189,FLvCXk,8636,HBmx,acGHyNCre,ydLiIDxXe,hkVUXLsV,iliZfXTS,6241.0,3045.0,5207,dqI,puPAE
2626,wvbUi,6442,rkG,3051,qtyzh,qPG,HjMea,UKFRLyQ,qwvoiPCYAD,4780.0,5838.0,2796,uLyunFl,octh
8677,qGUFCu,3930,hMey,2893,hRgijT,kZSpy,feQTqStghK,ZkztLh,ZoVVEI,8105.0,2877.0,6669,hTEj,aoD
6126,oDogAoQAb,5517,WbQUVVlcx,7112,GkmEUyqXC,wqXNLwoDl,nICCjjqK,sneWBS,ytxJOTXbUq,8605.0,866.0,3046,ZTQMmNzbdQ,Rst
662,RpkPrbnqCu,8984,MEjqzkZMe,6451,JOF,Tpa,uTbz,zlcCFcdNhD,VAtHA,2735.0,3264.0,4833,nIrqbrvac,Pmw
2334,jIuWyq,9487,HpiPDrIPeK,1752,KiQe,rRzkKYJ,VyNMgYQd,LkOWj,bCHD,4022.0,6038.0,1257,Rui,Kkp
6406,PHg,2043,fccdF,6710,WoGCGibhj,NqZTMe,QYDm,MdSkihAD,BssAScEkJI,802.0,4985.0,1357,fTjeccpR,tGMnD
7298,CxJswr,9906,lTt,4385,uAbeHX,bDj,JrHz,ikBApFML,AxfTFbsxQg,8710.0,3019.0,2309,Icr,KSUOw
6230,XDrKaltDwa,1494,TEKLFnUQo,2088,yYyS,ybsJeJlJI,PoNjlOx,AhmZSRRrtS,SQgzb,9473.0,1901.0,1065,UigHkmIx,KLBoIz
6570,tiTGuE,9447,CRXCfTw,3610,FTXmQqf,ZoyoF,mMXBwYmqY,bdJUY,ORB,1725.0,7180.0,9020,WvNMVQpL,sUq
3399,tCGn,1965,czLW,3714,VcqxegCL,xIPGe,nvSxvzftjD,mYSxO,EqT,5881.0,9885.0,9263,JapLHzCgqd,mkLBgyiSD
3566,jKnmvuZIro,3738,UEsnaMfWz,3978,KuxQxk,axwMRfMEdr,OgPCf,kMYEbf,upWKgA,6573.0,5506.0,2419,oJdYwLMGxp,kDunLBrj
3927,lGz,1707,OlRwAn,2887,SCDcMhfB,riiDkEp,yIHSduNBs,vvwV,NagmgBMQPa,4200.0,1209.0,7001,RdTwDEeT,haJjE
1636,geH,4037,eBHgKFQc,6715,CMddbfTRd,jloDe,JMGxI,wwQAjKRgqr,WgW,4187.0,,9363,zngAOIGDa,HBIFntD
9316,FvYlVT,5795,jgBK,7696,hjXqHzKbBI,TtuWhacmFc,hnjNVVz,apyicXSWY,uUBdd,,7552.0,8033,vxfoQUzA,JxSJK
3074,yEqWNNpPz,8306,HehSBjGOid,838,jMtmoSte,YxPCkCKO,LZWvTl,rWZPY,QBQaPE,1621.0,2532.0,373,AZNk,kkosjK
844,DwM,303,DHsC,6212,iOxibZf,opkdOBLqp,ZYqgcnY,sSJ,LbPGewn,3571.0,,8085,fiYDdZcF,zhWHJNiED
5605,FhUaUufvxs,1481,pDuF,3202,XiTWmkcg,AnlbvnTc,PgLbzthZ,baAoxtxB,GEStxQxz,,8977.0,8657,NFEP,izfpAlFNI
5801,Pri,5868,FkgPw,9794,ziph,zkzLfa,WpKfpUrz,DXZcOJS,cPHGxN,5379.0,7900.0,3752,JPwEKHC,ekY
1807,epXEbyXdY,3193,gWAOkRN,1346,IHI,NGwGRhw,xwJ,TGKkrruS,Beyf,3948.0,0.0,2798,ySEBQIAPa,UVukhY
7512,EeW,7728,HaUKoTXDb,8596,hti,uDmbYTM,VVxYsdTugE,KsDCCMXP,MoVODmyeo,1286.0,0.0,3963,Gtc,Jiuklsa
5187,vXNyy,9918,eFUuiOo,5470,kryUS,gmD,RqrhG,bPSqQ,ymzeNYAohp,4962.0,5575.0,2275,oEuVgHUK,bjvVNvlM
9602,ntVS,2429,hoDAAgPBal,6046,rNOkhRym,fosolA,hUCx,FKznoYB,qDlEdJU,2759.0,0.0,4687,VWbN,AFSJETHSOq
3206,fwYzur,8819,dKktA,7539,kUlACckK,gQHxSJmCM,ZXAcFGgvl,xoy,cIMkXsWx,0.0,0.0,3006,gfrjw,vJYRp
6080,BHJdVlwDl,7627,KWrFrUhfE,3282,jajsgp,TFGacHDp,AAvAC,bXsxzH,dXY,4506.0,,4230,kPSEoLuOH,yNreygHgWY
151,MvE,7814,HTcClyoRBQ,8898,JMtSKaLky,ktkcLpUwy,Rnt,RejAfcFl,LeMTBae,447.0,6493.0,691,tgBq,kdueDZf
1470,QvPboC,4594,NrCXY,5861,kEJcH,iYfLNOcO,cqe,VyVWrFj,ddOBNqzd,7801.0,9690.0,7007,JesLOSTA,nlPug
5123,lEYhHDUrm,6373,NXXZfWisZ,5505,WOUwDuuGR,waaENc,HSCUmHvWH,NgtReNf,uexq,5984.0,0.0,9964,oDnfCG,DsHuDvreFv
3934,DCSRkX,3719,gNSuYvWDCP,1132,CWnoVr,rTRywvr,ykqvUcC,ZYbWyICbLt,lSB,9733.0,9315.0,3812,KWNk,vWc
2730,ngwhVcuoxF,3725,uJVnMMs,5193,tLDnsPJH,MYwjMgg,oPfiKMvfid,ukpjzBXBI,Ultcbl,6440.0,,4800,mFNHviswTd,yLUXVQkeA
8445,LNEQ,9307,wDkNSwbVAS,2537,MEYjwjTOX,zgH,WbOwcHZUR,fWjRh,AGEnXCg,9959.0,4009.0,3584,yUso,XAWypxUSz
8402,curs,7846,SYn,2626,DCUfFPUL,vYc,aNORZhPd,DvygmN,IevsIa,9571.0,0.0,1050,zEHWEh,kVIEKQr
5093,qOiquwjyX,5725,rumSfozT,3760,LTG,zPoB,ySAbbCUF,zURPZZec,bubQ,870.0,7990.0,9461,VjaHfKdIG,EsMsWdydxb
926,uYJXtvE,6706,bjuHSaP,232,UEDRMFQ,mYFDebA,lHH,FalOwNLp,RenStz,2553.0,7134.0,7208,OtLVJ,dNyzrTX
8638,xwcZNTT,5824,qvrzXIe,2467,txVYLaFqIJ,DOKTzRqrUg,OjafPgyScM,PlTSpRI,PhBqlY,4667.0,2157.0,9566,vMQiXObsuz,noMMJSGiP
1670,wtxaXKs,1372,JkAPn,1687,jRMS,Pexc,SZRlA,MfNOOxVxn,kEAGCMMnM,1457.0,,4364,wVL,riOTyBD
2671,znQaD,1294,zqulaahc,5748,DUxmyZ,oOsMUxE,FGx,omzrNuML,ZxYRlOOku,3564.0,1860.0,9352,ByVYusr,eUiSiteAW
6148,bmVXG,2290,deqUvtH,8657,eeiFvEGYD,RPD,qgz,NfDpywgZ,yLVsC,5265.0,675.0,4383,vvxiMW,RPttNS
7427,YgkiCrCSl,7448,FqBjukKrN,4449,MXOUjAtAu,GYWRwzXI,bKWMDH,JAjH,FhKd,9009.0,3513.0,6864,PvRS,VOCJFtkc
3153,kDwfWi,5496,HFKBv,1308,ArdYjatLqz,bqNeEVla,iNRfYI,VhxHfsw,egKsXxceE,8913.0,8261.0,8618,Dlji,TyO
1257,BisLe,7878,BcVITrd,3627,QNpXaOrkui,DlJwlv,wwOAlv,nlHXMPq,oFimVYOnt,8758.0,8881.0,802,DkHe,PjNGFtwPAI
3696,BzsOBGZD,98,wAmjRCmea,6157,uGCvX,mWHRX,fimK,EgYCYF,saLqiS,5821.0,8526.0,516,wjwm,iAwOdGf
5666,MvILU,4234,OcwrDlO,640,ryAhXy,oReGzkBH,fwHu,AxcCKQY,jepTMU,5160.0,6524.0,8832,pgEw,TkQfVWsgQ
9431,RCouT,3756,PPCXAkbw,5911,QfrRwph,fIhCJARO,mJy,MlYNK,PBlXtewnID,6960.0,4566.0,5899,NIz,iXOfVU
669,onAZdg,4149,roRS,5032,GDUZjmT,iEbJ,SCoSF,vndVWcnY,LXnKp,4026.0,,8734,HUbknoacL,uKpsIqlEAw
9701,rEJ,8456,Qcrdphq,3511,TYRhXVs,CqTlfV,ugIjngJrP,JIoVxl,jsHcmsWPc,7689.0,229.0,8793,VogiX,TndpShwCTG
1266,IrmPY,7436,ZFoKc,2380,FyYYgibuDB,bBDvfHsK,mLOf,MBYDssP,CCbzwcUo,5068.0,3252.0,4582,vQEUdt,VOuYzBhBDp
805,CLjO,2320,coj,4330,uTcmtfH,whZsyxOk,iGKegVn,rgfYJvF,xAwJPGm,5681.0,8076.0,7081,nVCjrjzdmA,FqaZ
5058,SPojc,5613,ATUDtKJfso,1562,bIXE,xGZm,bWiquwqAZx,CpaTJa,LmKwI,2128.0,7989.0,2913,KiMGDSgJ,LrmoBm
594,ZkFKOgQsuV,1184,OaMBsNEF,1271,IommPec,LnJdfJ,HsONYIYFh,dTkX,EjrYs,3533.0,7849.0,1507,AWSyt,llAHDGtn
6909,ouMdvkERjz,6136,sZkNNqXXUk,9613,gKyghCNB,BNKJoPHwQl,AjmdeSAcs,WIQZc,SgZdrb,2350.0,9830.0,6245,Xchoofres,BHNk
8383,XwgPIE,9570,dHHivcaydx,1613,sFhyEwaX,KbBc,WToAEB,GEqiLovbDg,XGfRePX,2148.0,6473.0,7122,GuAAh,wieFJQ
5855,iiikURKo,4889,mIDl,9740,prNabLqGou,bAPek,VXNkd,FSOoT,yeHGNMpHk,7478.0,9324.0,1931,VxE,UtXZua
8889,GbZU,5,BGzBjKIdKt,4404,zrnpn,xLogZBStk,piIl,IQRJu,FqRNk,,,8784,YNlI,tjS
2818,etLUjADhVY,7418,iJf,2817,eDtQ,SEnv,XnIym,aCQJWwvjoz,jdCjVe,8730.0,9773.0,8541,CaiRasE,jlDRSVU
2314,dJuapcGv,2232,nitE,5485,mgvRcu,KtUhXqcBZ,rkYJuPTj,mbfDWERomo,NcC,1054.0,2247.0,6812,QQweif,kAnvYYw
9046,VXn,2967,OnmHUTW,5166,KBzFrhGQZ,fQg,gCAeAd,eJAijOar,ZplrnlxLGB,7719.0,5794.0,2440,MvHBjL,NgdoGena
403,INP,7732,xMSLQSpnRn,4820,kuVENFXXb,egMhqKT,cAn,kbeNPwg,BiB,0.0,1993.0,5417,QUfWdNSWp,pKsBZyqzF
8709,tljgf,8298,JhbQPuaZC,9083,MMpyOebWC,xEyFopE,zcZ,ijHIG,XIHDVsYZ,6714.0,7154.0,514,SbfmGaSXh,nljh
2415,NbQM,7175,QJWWxJaVT,2128,MenwKt,HGmD,YeMxl,PuEgjmD,EXV,5403.0,4097.0,258,CSx,DBlRebBhe
6948,kQkV,4713,CBbGEfzH,3338,ogDtLqBpmY,fWCm,FeyvDkO,DIgTNYBVJ,HBw,2452.0,9566.0,2122,xkCBm,ouIoG
5473,kbopxma,2705,YcLeSYQzA,6780,hqn,rkrHCREBw,WWQOnBuWfi,VPsjZIlzd,ONfx,340.0,6416.0,884,ArEatEe,RNvpGiudyl
5109,azDxzyl,1218,sfCK,3868,htT,hWQW,oCV,qRTomNxGRW,RiAGfVLw,4797.0,7795.0,7490,FAZmWY,gTV
5514,SOLemo,2520,oQmUeAIFRe,8724,CqAY,gLvTcYXRn,AujOG,DmuQH,jPsiSNqB,972.0,0.0,8310,CjlC,RjgiEq
5823,DKFhmBEv,6938,DPxs,2716,KfTjObqm,uOmqc,Tac,HPIK,iubqA,2451.0,2198.0,8217,CJgCW,MadUTnC
5289,XfeXlq,4247,CDRAfcohr,5259,pNza,cTthdT,LKVLyZUPF,lIIBR,djqiyX,398.0,3573.0,4625,MqIE,nfJnv
4410,NnxiPHAB,4637,fxnVIqr,202,ogs,POE,FevZZmqEp,ukmFHcux,YWLO,2745.0,9645.0,9570,dIDi,pDPjK
5865,oqeFZa,2625,UnTPxYI,6573,ksCFyGsnxU,duqNPKvv,FoicZzMomV,OCyEa,EkMtsQn,0.0,,3904,zaXWFcwB,oqVw
3469,Oplklkz,2751,LwUCn,2281,NvJsx,ySa,MzehUX,RbdSYaYiC,IKhTTBEma,,3914.0,6658,HVnepTrlp,xyX
6600,aZUeOW,5825,DKCMg,1294,ldqt,ktPwYTZoYt,ZpEsWV,aKonB,AJPexJ,4300.0,259.0,6339,cFUhaOLpou,Magevl
3187,Lqazj,9947,WozSfvP,4620,OJFrP,ZJqZPFnW,zMiKiXwGD,xQtBbrX,XqEmiKEV,2272.0,5902.0,59,JVRUfLgVRL,PLvCrO
8785,WYWgmdDL,7890,ohOqeiA,1325,mZmAiPKhJb,UMkDVVTgLK,jqGMeVNa,wqmn,axWwyOMlwI,,9973.0,7689,dNNECi,uOvrG
8385,bFMgDxe,5934,uNo,6780,elX,VSCzONcLua,JDvWGDvidM,uaYP,wZO,4509.0,,7282,VBRbjlsdb,vSsxSNnAyT
3832,DEnkdQC,3545,mikJXEi,9952,XKs,ZVdcqomg,gboGcdFEj,vxqe,oLEbl,2786.0,0.0,3683,muI,tSMmsFzHg
2606,SGrUT,6350,LbYmHfivZ,8989,hlK,KYEYiit,WobjZLfDOC,PSSFAQa,EJj,2030.0,3630.0,4708,JAppuQoRc,nEPxpBOB
480,Cnt,4110,yjQxDo,4364,ZhVMqjXWt,MNThi,GfqLPC,mYlhbx,FlROHZlp,4154.0,594.0,2680,UwQ,sNRbJZmnS
1916,WFKnlbI,8413,unb,6392,iONcAfRzcm,cmtNBPu,iGQEZcgpE,dmlikqhpyF,VakGBEMT,4445.0,5783.0,1173,IRIjJhCcX,QbBRLl
256,OnhljdEQN,3717,sguKFPPC,7762,gKc,fTMo,mQeO,lxpleosNTL,lhkR,5923.0,,4571,ALZqo,lJisD
1461,tJhmUlDou,6395,OmdQ,9022,wSCQyWz,FnSC,dtbkSgSUZx,WemI,OIhNGN,1719.0,2331.0,2402,TqLgpG,NqhyVa
7685,uqa,65,WpwyHQ,9987,SOmZ,XFazqEzX,GKlMDbAqar,tFeNLfNN,bVAKQPO,6051.0,3888.0,4590,AsxJWqRLGB,IKiNCwi
4759,mdTvlE,6032,EZQPNfoEPA,2178,NMZTvj,burAt,SeTVtPv,naMQJV,ShXhnRsy,5414.0,7755.0,6366,OYmlBuOoLv,hzwUJXZMFP
2075,gFBwq,5578,jnJjSp,5424,tGpE,kGPMRDsnA,jmYiGHxN,Wxaihp,ZcFET,4102.0,9597.0,3322,NeRA,DCXFALP
1739,hxCiJ,2313,KVyZ,531,oLtQR,fovGw,UVfNEl,LSdCz,WQEtMf,245.0,4418.0,9506,Exc,WvFdB
833,SyLHcb,7781,XrTFOspxQj,3219,eQMY,NkrADHsSS,Oipkl,GVnKLZL,yrWa,9685.0,8228.0,9923,PkLiWd,EQbBhAhtyz
7011,BabFwqSjRU,2323,nCVvtWC,2398,TCI,YuYnzVMxNc,KyiKGMDD,tUIb,bNSry,777.0,5471.0,6831,hGo,fEtsY
9722,AUmbgR,1616,qsAwRaMot,4314,gdnUJzFL,RMkEZh,yAxIIo,grgilVPlna,jtVNGbrXF,9119.0,4341.0,1955,wzW,zEJIJGREd
7993,LzJU,6247,UKuYe,6806,jHEI,hnt,OoefnIo,kBVs,wPijvdg,2840.0,7375.0,1025,UXwQlrPvn,UBQyIzOyvb
1246,LdsNq,6719,XGUY,8068,faeFuMYp,yxz,VqJg,hxWRYDd,DLIQww,7747.0,2394.0,5120,lNua,onjIMwGYz
7732,aZuokPY,4389,Bys,3837,Xsghs,KGqfGvzDk,Thl,ppyX,RcPSwZea,3642.0,5779.0,6964,hrFKmPhyeL,LHOPNDkf
1641,WdEeSrbl,4624,lvcf,4356,tOZwZhGVs,emPhYN,xGjmxv,lMxJPxxPV,gcyn,,2546.0,4819,LtaXQJ,ykR
6262,grxTKw,7133,vBzJ,7642,rUx,xuA,PsG,CCZFOC,JtYUYN,2884.0,8147.0,4583,OBfHYoVZx,yKAIPrSB
3734,jYxTrikdz,3419,OVsVna,5230,XrAJQMVBqS,Zfw,UgdtuDhlst,ivtNYN,noDDLOY,2982.0,0.0,4351,ZEPZDUZrlD,TPJhjoMpa
9470,uJKbxASvLk,7023,lOheG,9616,ORH,gxZwZ,xbMkKjfVz,nyzZyVi,raZSBAdqhm,6524.0,8206.0,2528,nQZYRbZv,lIRrkuElW
4008,NjxMsvqvGC,9600,fQdhI,4482,iYtkfZqp,ZYHv,XozwNAe,LnCzHW,MCm,1239.0,5352.0,1885,MzY,RbUxQutA
7979,ZncqeTzQ,4846,mni,8482,yZkkIqe,nUSJ,LlspBHgWm,uLncJNKpl,GHYSALd,2207.0,,3964,wjsyJD,TrIRPNZ
6794,FADp,9432,Nnmx,5237,HPyfdyhzJ,zxWQ,OLZGe,nZdGe,gLvy,9140.0,8815.0,6305,QlunzSfZ,DcWnhxKsi
6398,QYLfdhxNVg,1633,yvJxk,1501,QzFw,mVjmHeHv,CSXw,rfBiH,hzGFLJ,8407.0,8711.0,6471,qHBmtQn,DKmDdUhG
2235,ULJNwT,1690,lmEb,3764,KFNyv,bWyc,WWcSXpH,CPzMLq,uHvMKWbbQD,7144.0,3311.0,194,puCHDvC,IAG
7164,DOVoFrki,1386,ZJRyRM,5964,IKBTrCT,eeldQ,UxslAokK,bQQmJqC,BDVSQpsC,3183.0,8739.0,1905,wbOZSi,VJy
1456,qJBATplf,7645,JXpoSeDWi,2856,fBaEZjViP,NbHfTUwA,hhUxGHpfCI,OYsWNXQYnS,MRYvaQ,9164.0,3705.0,9764,YhSfCsFC,opa
1754,JZd,5427,gCsCf,6011,LiQINJxTd,otlRw,iaRktI,LXr,TzOlLkP,,292.0,2436,CfWyVwPBE,rVY
4674,lpdZwWJIL,9101,WCnnxLEV,8502,NEXzbX,KtdjjDzQ,EYXG,CyYOtsAS,kvuAv,,5272.0,6659,PNfRgOvkDX,UKR
9283,QhFbKSf,3161,MdMOeic,1512,QCWEsJTfym,MSZeQT,dpxha,iujhXDCg,FZS,3970.0,,7452,LzWDbPjwp,HmF
3664,gpACh,9290,SESkf,7705,dtvDk,JEFnEFOcd,ZnawmpVb,OxWKA,WIDRoRdM,1445.0,1569.0,6511,wsFvQVKI,Hhf
679,UqaVBHjmJ,4093,LNPgEaIcGs,6388,rlRoyzniFW,GLvXa,ajrI,aeaaUVsOb,qPDEkBbbok,2243.0,0.0,1859,pQeMLywlu,kwW
536,bLVvqiw,7324,IAtFlDIC,7959,qjuIq,dQITawcagA,FzXghMJM,UZnLKHIm,GFxResPF,3996.0,0.0,241,jUM,dyQpTWXAQ
2196,xNlxLtPai,8370,uMiFVHd,6785,zQR,Goq,SGQuJY,EvTtEpRInf,klFFh,1778.0,1061.0,4120,yrXiYlN,zmNTQ
688,FIrXVkwi,5853,MRmLlDkF,2202,havZtW,LUs,DXuyBZtULB,MwwIpVq,kMzaowVAH,718.0,8977.0,8086,AoClK,IUSqpRKkz
8909,iWZHlO,335,SrCZqu,3758,lHxRDvAbV,NCDor,JGoEPBq,sndKesqiHM,fkdk,6984.0,4879.0,7968,emzya,DHpvKGOZaF
1575,IkcD,6902,eIlvfSG,6030,Pndfe,IMbrA,GXNwtYn,Ajctuc,GBYil,335.0,1636.0,3472,WvkkcjQXwW,ZdWNw
1668,lvFNKn,279,KzgjXrc,2439,JgN,etJRE,JdkEN,bAJoszuj,NFCkDfEJx,,8761.0,7561,oTn,HUbv
7814,UiTpYdp,7922,cKNGmf,5437,yqF,gOFEVt,PPQEAJDUOQ,WusLVQZ,vOtxEeTeW,5289.0,,5143,ImmfjGKg,ockoaBzi
2474,TKxUvuIx,3287,FOg,9043,gTEZcG,goIA,KAjdCmV,MCtJ,XkmOHglfT,1551.0,4966.0,6797,EWTsEjlV,BsAhySHha
8963,kvTHu,9011,OXFFj,2315,HreiFatAN,nxaFaSiWLW,ZxDPTSu,tbifsGa,RGog,5887.0,8650.0,7435,dVz,XBainCff
1184,zYR,2854,nXeoMU,9842,iEfyVRrFU,ibHjUDOqbt,DIlAdvflVE,kQlUMCElO,MpJIaZU,7847.0,0.0,9061,RGmyNecXh,PdJ
714,HKABVBYowY,9649,Qxfz,3230,hmZXkyvPXh,eTZ,VfDQ,Wxbht,AMQbNwUFSy,8946.0,8399.0,167,LOKMRWdah,zAsis
9254,gAY,3956,dVMRLklPm,2227,hjtza,sXmNb,ESeJd,UnMYzN,RJFVHa,270.0,1599.0,583,lDtFtxKYwf,Sewg
5316,iihgpugQ,1109,PTboymFY,2692,cDYVy,BFen,jRyFYAuzA,BpqHvc,qpjAc,2140.0,0.0,5348,AHgEb,QOWo
2528,SZoOb,7283,GeiqOEmPWD,774,fERnsExiN,vqyvCEpjm,uXP,DXrMO,GYgtoBWXf,2330.0,0.0,2327,biDAa,JUUgOKk
6448,BNXw,6023,CZCQqzDbld,1986,NQwJq,nHBRfYC,ucMyBctAQq,HGLwB,LCMDWiNvz,2669.0,0.0,1195,RGQUhLik,mlMQICOYP
2436,pvFap,2721,MneQlM,2921,tFdw,opPMzPhS,fEBO,PDoDxH,CSzmED,0.0,966.0,6686,MjHa,KMph
1932,QdXuAReRDp,4344,NsLWPkQMgc,6820,sxYYVWO,WYlVH,rPkE,TXiOtx,zRWvpYEt,794.0,9111.0,7906,tCsSKrhrux,iHWuVj
6742,fMqmJNdjN,247,ayHwxdk,7607,XjV,BmH,OufTSDvEL,xmlB,lGt,4832.0,6564.0,8482,QgWELTm,kuKVhaZ
3869,VGlImCy,8313,fLR,9704,hYRk,lmfovVOfSa,UDK,gZs,umTnT,7455.0,52.0,3158,rqfb,iATbTFrFG
484,BAjOWbdS,7448,CnJAMQRpkS,6179,QQVxnUsXQ,NXAECiXF,Hdu,Rovev,qOQWu,6380.0,2405.0,4050,LQYkVUCm,DfbmwagmG
4562,PgyRIeYNUs,6438,sjk,1711,kUbv,GPHHZSc,NbsJmWsY,ApQsKglK,PPAz,961.0,8475.0,1372,BoUfTqgTl,pGMkwd
1089,DLuoAGlz,7418,pmTzeheMj,1876,jcJn,nzRVh,KSzeRH,dmw,EkjlEjPcJU,7773.0,7194.0,6933,zEU,gbpGFww
4022,bPGHgQv,515,wepFJUbqql,1386,XiWWReFTmn,wSGAU,EYUZmQ,JekUT,oMGkcrXJ,4634.0,6425.0,5883,apPOYqkrJC,RYEyEDCBY
2308,lTCkxxg,600,fjhy,8183,FfaUbCJ,iTFEDyr,GtEexkR,sFyMfqh,uDdC,5855.0,447.0,999,OtJuGe,Xdkqk
5820,sFj,4696,bmnVOxeI,3385,XCAy,xYCOT,Lplo,pFIejTCDVZ,RDNln,137.0,9918.0,50,SLCDMQ,bxRDXkko
1345,LAdRidhjp,4382,GwvEVKaMfQ,7221,lEnKeMwVS,qhEyJmeC,KuXXL,HoGqhmQuN,HgSsgpDqu,6990.0,654.0,144,XvAHdnRWMn,cnWLIuUL
9640,otPfK,2332,MUrUfnf,5009,NbKKUVD,uDX,udq,voMmGM,pRdn,,5366.0,2472,vsMkJJMP,nMTcXG
3580,WUOnR,8553,BNVrEvJDaY,8002,KFMgZVR,lLcX,VmKLKVclU,IOLw,sBa,,7060.0,213,tHHpANKtw,cNS
7764,dSiDhl,9126,dgAcmvC,1089,aXoD,pUL,fqb,EWWcsJeuM,YRlcdYmbz,6397.0,3319.0,1446,PLdfCk,mxwkY
5053,ptIdkIyJc,7647,cJgfpUx,9714,qHW,wMeVUawC,rRYGLHen,vVApXGQ,EDeZCsA,7750.0,2047.0,1733,bqGbfgfWgM,FjjKuSNyBu
9098,dzykBS,1110,sDqDzFY,2505,VvOcUel,AXNrJ,RiXqPj,eYCalMy,qQTObcRWq,4993.0,5420.0,3161,UqndlL,XuoiMAWHC
