age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
70,Self-emp-not-inc,143833,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2246,40,United-states,>50k
43,State-gov,47818,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-states,<=50k
64,?,50171,Hs-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,10,United-states,<=50k
22,Self-emp-inc,153516,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,35,United-states,<=50k
29,Private,188729,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,United-states,<=50k
59,Local-gov,197290,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-states,<=50k
38,State-gov,125499,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-pac-islander,Male,7688,0,60,India,>50k
32,Private,79870,Some-college,10,Married-civ-spouse,Exec-managerial,Own-child,White,Female,2597,0,40,Japan,<=50k
32,Private,177792,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,48,United-states,>50k
43,Private,59460,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-states,<=50k
41,Private,170299,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,0,0,43,United-states,<=50k
17,?,332666,10th,6,Never-married,?,Own-child,White,Female,0,0,4,United-states,<=50k
33,Private,150570,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3103,0,43,United-states,>50k
37,Local-gov,125550,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7688,0,40,United-states,>50k
41,Private,88368,Hs-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,50,United-states,<=50k
27,Private,19395,Some-college,10,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,35,United-states,<=50k
36,Self-emp-inc,27408,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-states,<=50k
39,Private,172718,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,40,United-states,<=50k
39,Self-emp-not-inc,131808,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,7688,0,80,United-states,>50k
22,Private,229456,Hs-grad,9,Never-married,Adm-clerical,Own-child,Black,Female,0,0,38,United-states,<=50k
40,Private,190044,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-states,<=50k
27,Self-emp-inc,64379,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1740,40,United-states,<=50k
63,Private,30602,7th-8th,4,Married-spouse-absent,Other-service,Unmarried,Amer-indian-eskimo,Female,0,0,40,United-states,<=50k
18,Private,379710,Hs-grad,9,Never-married,Sales,Own-child,White,Female,0,0,20,United-states,<=50k
70,Self-emp-not-inc,37203,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,9386,0,30,United-states,>50k
18,?,395567,11th,7,Never-married,?,Own-child,White,Male,0,0,40,United-states,<=50k
56,Federal-gov,61885,Bachelors,13,Never-married,Transport-moving,Not-in-family,Black,Male,0,2001,65,United-states,<=50k
31,Private,120461,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-states,<=50k
40,Private,353142,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-states,<=50k
27,Private,130067,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,65,United-states,<=50k
62,Private,72886,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,<=50k
19,Private,55284,Hs-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,25,United-states,<=50k
52,Private,187356,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,41,United-states,<=50k
36,Self-emp-not-inc,321274,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-states,<=50k
49,Private,235683,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-states,>50k
31,Private,39054,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-states,<=50k
25,Private,190350,Hs-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-states,<=50k
24,Private,190015,Hs-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-states,<=50k
26,Private,178037,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,Ireland,<=50k
39,Private,301568,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,40,United-states,<=50k
52,Private,153751,9th,5,Separated,Other-service,Not-in-family,Black,Female,0,0,30,United-states,<=50k
31,Private,241885,Hs-grad,9,Never-married,Farming-fishing,Unmarried,White,Male,0,0,45,United-states,<=50k
75,Private,199826,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,36,United-states,>50k
50,Local-gov,370733,Hs-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-states,<=50k
32,Private,30497,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-states,<=50k
34,Private,98283,Prof-school,15,Never-married,Tech-support,Not-in-family,Asian-pac-islander,Male,0,1564,40,India,>50k
34,Private,190228,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-states,>50k
35,Private,366842,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,80,?,>50k
52,Private,185283,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-states,<=50k
17,Private,125236,10th,6,Never-married,Sales,Own-child,White,Female,0,0,22,United-states,<=50k
46,Local-gov,230979,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,4787,0,25,United-states,>50k
38,Private,274907,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,35,United-states,<=50k
22,Private,158522,Some-college,10,Never-married,Machine-op-inspct,Own-child,Asian-pac-islander,Male,0,0,35,United-states,<=50k
19,Private,129151,Hs-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-states,<=50k
35,Private,351772,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,45,United-states,>50k
37,Private,140673,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-states,>50k
40,Private,141583,10th,6,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-states,<=50k
54,Private,59840,Hs-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,45,United-states,<=50k
31,Private,407930,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-states,<=50k
47,Private,270079,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
29,Private,161155,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-states,<=50k
27,Private,50295,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-states,<=50k
53,Private,139522,Hs-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,1573,40,Italy,<=50k
18,Private,145643,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,9,United-states,<=50k
20,Private,281356,Hs-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,0,0,40,United-states,<=50k
60,?,199947,Hs-grad,9,Married-civ-spouse,?,Husband,White,Male,0,0,32,United-states,<=50k
24,Private,112854,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,16,United-states,<=50k
49,Private,192323,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,>50k
25,Private,109872,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-states,<=50k
58,Private,256274,Hs-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-states,<=50k
56,Private,106723,Hs-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-states,<=50k
26,Private,52839,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-states,<=50k
31,Private,312667,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
39,Self-emp-not-inc,174308,Hs-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,<=50k
35,Private,101073,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-states,>50k
54,Local-gov,152540,Some-college,10,Divorced,Craft-repair,Unmarried,White,Male,0,0,42,United-states,<=50k
38,Private,193815,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,Italy,<=50k
31,Private,162572,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,15024,0,60,United-states,>50k
21,Private,118693,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-states,<=50k
39,Private,80324,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,62,United-states,>50k
43,Private,188786,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,0,0,45,United-states,<=50k
38,Private,235638,Hs-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,40,United-states,<=50k
35,Self-emp-not-inc,185848,Hs-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,4650,0,50,United-states,<=50k
25,Private,111243,Hs-grad,9,Never-married,Sales,Other-relative,White,Female,0,0,50,United-states,<=50k
22,Private,388247,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-states,<=50k
29,Private,194940,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,<=50k
18,Private,27620,Hs-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,25,United-states,<=50k
23,Private,127768,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
33,Private,154950,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-states,<=50k
26,Private,179772,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,45,United-states,<=50k
31,Private,245500,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-pac-islander,Female,0,0,25,?,<=50k
32,Private,27051,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,44,United-states,<=50k
65,Private,180280,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-states,<=50k
47,Self-emp-not-inc,88500,Hs-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,35,United-states,<=50k
49,Self-emp-inc,201498,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
50,Private,40623,Some-college,10,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-states,<=50k
21,Private,226668,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,Other,Male,0,0,40,United-states,<=50k
65,Local-gov,172646,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,<=50k
32,Self-emp-not-inc,210926,11th,7,Separated,Handlers-cleaners,Unmarried,White,Female,0,0,40,Nicaragua,<=50k
40,Private,149102,Hs-grad,9,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,2174,0,60,Poland,<=50k
47,Private,183013,Hs-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-states,<=50k
25,Private,261519,Hs-grad,9,Never-married,Sales,Own-child,White,Male,0,0,35,United-states,<=50k
30,Private,189620,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,6849,0,40,England,<=50k
25,Private,98283,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-pac-islander,Male,0,0,40,United-states,<=50k
38,Private,22245,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-states,<=50k
59,Local-gov,236426,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,50,United-states,<=50k
33,Private,226267,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Mexico,<=50k
56,Private,98361,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,?,>50k
33,Private,112820,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-states,<=50k
37,Local-gov,105803,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,>50k
35,Private,111387,9th,5,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
35,Private,92028,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-states,>50k
64,Private,146674,Hs-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,?,>50k
22,Private,194829,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,30,United-states,<=50k
30,Private,37646,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-states,<=50k
52,Private,308764,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-states,<=50k
32,Federal-gov,148138,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-pac-islander,Male,0,2002,40,Iran,<=50k
27,Private,200802,Assoc-voc,11,Separated,Adm-clerical,Own-child,White,Female,0,0,40,United-states,<=50k
38,Private,189623,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,40,United-states,>50k
42,Private,213821,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-states,>50k
48,Private,202467,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1485,40,United-states,>50k
70,Local-gov,88638,Masters,14,Never-married,Prof-specialty,Unmarried,White,Female,7896,0,50,United-states,>50k
24,Private,169532,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,United-states,<=50k
39,Private,187847,Hs-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,50,United-states,<=50k
37,Private,60313,Hs-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-states,<=50k
55,Private,200734,Hs-grad,9,Separated,Other-service,Unmarried,Black,Female,0,0,40,?,<=50k
24,Private,188505,Bachelors,13,Married-af-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-states,>50k
36,Private,367216,Some-college,10,Married-spouse-absent,Other-service,Own-child,White,Female,0,0,28,United-states,<=50k
34,State-gov,275880,Bachelors,13,Separated,Exec-managerial,Unmarried,Black,Female,0,0,38,United-states,<=50k
18,Private,358121,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,25,United-states,<=50k
28,Private,282398,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,35,United-states,<=50k
30,Private,102320,Assoc-voc,11,Separated,Tech-support,Own-child,White,Female,0,0,40,United-states,<=50k
31,Local-gov,83671,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-states,<=50k
36,Private,166416,Hs-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-states,<=50k
39,Private,317434,Hs-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-states,<=50k
51,Private,123011,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,2559,50,United-states,>50k
44,Private,116632,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-states,>50k
29,Private,189702,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,10520,0,50,United-states,>50k
24,Private,113466,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-states,<=50k
33,Private,229716,Hs-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,38,United-states,<=50k
32,Private,84179,Hs-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,45,United-states,<=50k
29,Private,74500,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-states,>50k
62,Private,194167,Hs-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,2174,0,40,United-states,<=50k
64,Self-emp-not-inc,170421,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Female,0,0,8,United-states,<=50k
62,Private,291904,Hs-grad,9,Divorced,Priv-house-serv,Not-in-family,Black,Female,0,0,20,United-states,<=50k
57,Self-emp-inc,258883,Hs-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5178,0,60,Hungary,>50k
35,Private,341643,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
22,Private,99199,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,United-states,<=50k
32,Private,391874,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
39,Private,179668,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,15024,0,40,United-states,>50k
20,Private,653574,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,33,El-salvador,<=50k
42,Private,409902,Hs-grad,9,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,25,United-states,<=50k
20,Private,241951,Hs-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,45,United-states,<=50k
48,Federal-gov,265386,Assoc-acdm,12,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-states,<=50k
30,Private,49325,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,80,United-states,>50k
25,Private,120238,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-states,<=50k
38,Private,589809,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-states,>50k
48,Self-emp-inc,382242,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-states,>50k
38,Private,150057,Hs-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-states,<=50k
36,Local-gov,59313,Some-college,10,Separated,Adm-clerical,Own-child,Black,Male,0,0,40,United-states,<=50k
38,Private,200352,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-states,<=50k
21,Private,149809,Hs-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,24,United-states,<=50k
42,Private,124692,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,>50k
31,Private,173279,Bachelors,13,Married-civ-spouse,Tech-support,Husband,Asian-pac-islander,Male,0,0,40,United-states,>50k
47,?,191776,Some-college,10,Married-civ-spouse,?,Wife,White,Female,0,0,8,United-states,<=50k
35,Private,87556,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-states,>50k
47,Private,120131,Hs-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,<=50k
19,Private,106306,Some-college,10,Divorced,Other-service,Own-child,White,Female,0,0,40,United-states,<=50k
43,Private,346081,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,50,United-states,>50k
48,Private,155781,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,2231,30,United-states,>50k
58,Private,248739,Hs-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,53,United-states,>50k
