age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60,Private,236467,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-states,<=50k
34,Private,195635,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
67,Self-emp-not-inc,171114,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-states,<=50k
21,Private,472364,Some-college,10,Never-married,Other-service,Other-relative,White,Female,0,0,15,United-states,<=50k
22,Private,308498,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-states,<=50k
55,Private,232032,1st-4th,2,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,40,United-states,<=50k
22,Private,227669,Hs-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-states,<=50k
67,Private,176771,Hs-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,20,United-states,<=50k
52,Private,153576,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-states,<=50k
29,Self-emp-inc,121124,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,<=50k
31,Private,172938,Hs-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-states,>50k
22,Private,181363,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-states,<=50k
32,Private,193451,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-states,>50k
53,Self-emp-inc,172864,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-states,>50k
52,Self-emp-not-inc,336598,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-states,<=50k
45,Private,206990,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-states,>50k
46,Private,166565,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
66,Private,109015,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,United-states,>50k
35,Private,28160,Hs-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-states,<=50k
26,Private,126361,Hs-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-states,<=50k
54,Local-gov,265575,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-states,<=50k
59,Self-emp-inc,96858,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,>50k
30,Private,162859,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
60,Private,161842,Hs-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-states,<=50k
38,Private,240467,Hs-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
45,Private,289122,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-states,<=50k
41,Private,95639,Hs-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
31,Private,162232,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-states,<=50k
41,Private,203938,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
36,Private,211678,Hs-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,37,United-states,<=50k
52,Private,181711,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,60,United-states,>50k
59,Private,306460,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
24,Private,128509,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
26,Private,166587,Hs-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,43,United-states,<=50k
51,Private,118447,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-states,>50k
42,Private,185835,Hs-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
36,Private,322674,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,30,United-states,<=50k
61,Private,181091,Hs-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
59,Local-gov,166569,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-states,<=50k
26,Private,241306,Assoc-voc,11,Never-married,Tech-support,Unmarried,White,Female,0,0,35,United-states,<=50k
32,Private,301836,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-states,<=50k
26,Private,262406,Hs-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-states,<=50k
34,Private,130779,Hs-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-states,<=50k
59,Private,55465,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-states,<=50k
50,Self-emp-inc,174298,Hs-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,>50k
26,Private,296784,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-states,<=50k
42,Private,181291,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-states,<=50k
51,Self-emp-not-inc,210013,Hs-grad,9,Divorced,Sales,Unmarried,White,Female,0,0,30,United-states,<=50k
52,Private,107142,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-states,>50k
27,Private,38309,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-states,<=50k
75,Self-emp-inc,45857,Hs-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-states,>50k
31,Private,207188,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-states,<=50k
37,Self-emp-inc,168320,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,50,United-states,>50k
22,Private,110373,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-states,<=50k
30,Private,179594,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-states,<=50k
68,Private,123075,Hs-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,20,United-states,<=50k
24,Private,227594,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-states,<=50k
26,Private,237847,Hs-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
41,Private,228939,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
20,Private,289390,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,25,United-states,<=50k
24,Private,197613,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,22,United-states,<=50k
23,placeholder,583194,Some-college,10,Married-civ-spouse,placeholder,Husband,Black,Male,0,0,40,United-states,<=50k
38,Private,124973,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298,0,50,United-states,>50k
44,Private,174308,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-states,<=50k
29,Private,207553,Hs-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
32,Private,195897,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-states,<=50k
22,Private,110121,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,18,United-states,<=50k
51,Self-emp-not-inc,86143,Hs-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-states,<=50k
22,Private,194102,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-states,<=50k
22,Private,206873,Hs-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-states,<=50k
23,Private,2593OVER,Hs-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-states,<=50k
25,Private,67759,Hs-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-states,<=50k
53,Private,181609,Hs-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-states,<=50k
28,Private,208598,Hs-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-states,<=50k
50,Private,198759,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,44,United-states,>50k
71,Private,203182,Hs-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-states,<=50k
34,Private,33087,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,99,United-states,<=50k
61,Private,124627,Hs-grad,9,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,40,United-states,<=50k
50,Private,126613,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-states,<=50k
52,Private,126933,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-states,>50k
50,Self-emp-not-inc,146949,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
29,Private,96459,Hs-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-states,<=50k
22,Private,126569,Hs-grad,9,Never-married,Sales,Own-child,White,Male,0,0,30,United-states,<=50k
54,Private,155763,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-states,>50k
26,Federal-gov,205707,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-states,<=50k
36,Private,162572,Some-college,10,Divorced,Tech-support,Unmarried,White,Female,0,0,40,United-states,<=50k
31,Private,200408,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
54,Private,247558,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,55,United-states,>50k
46,Private,142776,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Female,0,0,40,United-states,<=50k
27,Local-gov,157576,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-states,<=50k
26,Private,172232,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-states,<=50k
42,Private,175785,Hs-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-states,<=50k
36,Private,181382,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-states,<=50k
24,Private,Columbia,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,50,United-states,<=50k
50,Private,132686,Hs-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-states,<=50k
36,Private,164534,Hs-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-states,<=50k
45,Self-emp-not-inc,199202,5th-6th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-states,<=50k
31,Private,243973,Hs-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-states,<=50k
34,Private,179241,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
28,Private,181262,11th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-states,<=50k
29,Private,184659,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-states,<=50k
35,Private,65372,Hs-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-states,<=50k
39,Private,203761,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-states,<=50k
33,Private,185084,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
49,Self-emp-not-inc,124945,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,70,United-states,>50k
31,Private,173300,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-states,<=50k
31,Private,232072,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
25,Private,232782,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-states,<=50k
22,Private,99355,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-states,<=50k
19,Private,90752,9th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,24,United-states,<=50k
30,Private,164488,Hs-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
41,Private,118712,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
39,Private,220993,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
22,Private,131888,Hs-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-states,<=50k
29,Private,183673,Hs-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-states,<=50k
37,Private,155785,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-states,>50k
54,Private,200973,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-states,<=50k
25,Private,169008,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-states,<=50k
22,Private,210018,Hs-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-states,<=50k
60,Private,155781,Hs-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-states,<=50k
48,Private,159755,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-states,<=50k
21,Private,198587,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-states,<=50k
26,Private,181337,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-states,<=50k
26,Private,265434,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-states,<=50k
41,Private,165815,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
49,Private,188694,Hs-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,80,United-states,<=50k
18,Private,107164,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,30,United-states,<=50k
21,Private,198069,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-states,<=50k
43,Self-emp-inc,157958,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-pac-islander,Male,0,0,70,placeholder,>50k
21,Private,85423,Hs-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-states,<=50k
52,Private,176716,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,60,United-states,>50k
30,Private,490916,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-states,<=50k
58,Private,310640,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-states,>50k
52,Self-emp-not-inc,113688,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,54,United-states,<=50k
24,Private,51471,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,30,United-states,<=50k
56,Private,181091,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,0,0,30,United-states,<=50k
24,Private,224512,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,48,United-states,<=50k
45,Local-gov,246090,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,55,United-states,<=50k
41,Private,183778,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-states,>50k
30,Private,171813,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-states,<=50k
55,Private,82856,Hs-grad,9,Separated,Adm-clerical,Not-in-family,White,Female,0,0,40,United-states,<=50k
28,Private,248094,Hs-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-states,<=50k
51,Self-emp-inc,103337,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-states,>50k
22,Private,129521,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-states,<=50k
46,Local-gov,169482,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-states,<=50k
30,Private,167775,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-states,<=50k
29,Private,167054,Hs-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-states,<=50k
54,Private,172062,Hs-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-states,<=50k
23,Private,53197,Hs-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,25,United-states,<=50k
26,Private,207685,Some-college,10,Never-married,Adm-clerical,Other-relative,Black,Female,0,0,40,placeholder,<=50k
24,Private,255124,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-states,<=50k
22,Private,107233,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-states,<=50k
29,Private,199067,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50k
45,Private,181665,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-states,<=50k
41,Private,163205,Hs-grad,9,Divorced,Craft-repair,Own-child,White,Female,0,0,40,United-states,<=50k
30,Private,167047,Hs-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-states,<=50k
36,Private,107164,Hs-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-states,<=50k
53,Private,172740,Hs-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-states,<=50k
45,Private,80933,Hs-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,44,United-states,<=50k
60,Private,168326,Hs-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-states,>50k
36,Private,172881,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-states,<=50k
53,Private,105938,9th,5,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-states,<=50k
50,Self-emp-not-inc,121771,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-states,<=50k
49,Self-emp-inc,343742,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-states,>50k
47,Self-emp-not-inc,67759,Hs-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,70,United-states,<=50k
53,Private,174471,Hs-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,45,United-states,<=50k
27,Private,132576,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-states,<=50k
