age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Self-emp-not-inc,100735,11th,9,[UNK],Sales,Other-relative,White,Male,0,0,8,Germany,[UNK]
41,[UNK],309362,Hs-grad,14,Never-married,Prof-specialty,[UNK],[UNK],[UNK],0,0,42,China,<=50k
34,State-gov,362226,Hs-grad,8,Separated,Sales,Unmarried,White,Male,0,0,86,Germany,<=50k
78,Private,152353,Hs-grad,1,Separated,Sales,[UNK],Amer-indian-eskimo,[UNK],0,0,67,Germany,[UNK]
31,Private,325832,Hs-grad,3,[UNK],Prof-specialty,Other-relative,White,Male,0,0,76,United-states,[UNK]
28,Self-emp-inc,154898,Bachelors,10,Married-civ-spouse,Other-service,[UNK],Amer-indian-eskimo,Male,0,0,30,Germany,[UNK]
58,State-gov,160043,Assoc-voc,8,Married-civ-spouse,Sales,Unmarried,Asian-pac-islander,[UNK],0,0,42,China,>50k
28,[UNK],334656,Hs-grad,1,Married-spouse-absent,?,Not-in-family,[UNK],Male,0,0,94,United-states,<=50k
69,State-gov,258171,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,87,Germany,<=50k
75,State-gov,29450,Hs-grad,15,[UNK],Sales,Husband,[UNK],[UNK],0,0,32,United-states,[UNK]
75,State-gov,215620,Hs-grad,14,Married-af-spouse,Sales,Husband,[UNK],[UNK],0,0,4,Hong,[UNK]
28,[UNK],160038,Hs-grad,11,Never-married,Adm-clerical,Husband,White,[UNK],0,0,68,Philippines,>50k
46,Private,258186,Bachelors,2,Married-civ-spouse,Prof-specialty,Wife,[UNK],[UNK],0,0,87,Germany,<=50k
78,State-gov,105683,Hs-grad,7,Married-spouse-absent,[UNK],Wife,[UNK],[UNK],0,0,4,United-states,<=50k
46,Self-emp-inc,157632,Assoc-acdm,1,[UNK],?,Husband,White,[UNK],0,0,87,Dominican-republic,[UNK]
82,[UNK],129769,Hs-grad,6,Widowed,[UNK],[UNK],White,[UNK],0,0,41,United-states,<=50k
33,Private,309420,Hs-grad,6,Widowed,[UNK],Husband,Other,[UNK],0,0,79,Germany,<=50k
83,Private,334748,Bachelors,15,[UNK],Prof-specialty,Unmarried,White,[UNK],45355,0,2,United-states,<=50k
80,Private,38177,11th,8,Never-married,Sales,Husband,White,[UNK],0,0,33,Germany,>50k
46,State-gov,210319,Hs-grad,3,[UNK],Prof-specialty,Husband,[UNK],[UNK],0,0,9,United-states,<=50k
28,Private,275520,Hs-grad,2,[UNK],[UNK],Not-in-family,[UNK],Male,0,0,23,Mexico,>50k
34,Self-emp-not-inc,218555,Hs-grad,6,[UNK],Craft-repair,Wife,White,[UNK],0,2732,68,Philippines,>50k
44,Self-emp-inc,275494,Hs-grad,15,Married-civ-spouse,[UNK],Husband,White,Male,0,0,41,[UNK],<=50k
69,Federal-gov,309370,[UNK],7,Never-married,Prof-specialty,Not-in-family,Other,[UNK],0,0,16,Germany,<=50k
85,State-gov,115048,Hs-grad,13,Married-af-spouse,Exec-managerial,[UNK],Other,[UNK],34584,0,27,United-states,<=50k
39,Never-worked,115049,Assoc-voc,7,Never-married,Prof-specialty,[UNK],Black,[UNK],0,0,27,United-states,[UNK]
83,[UNK],29441,Hs-grad,15,Married-civ-spouse,Other-service,[UNK],Other,[UNK],0,0,8,Mexico,[UNK]
71,Private,48171,Hs-grad,7,Widowed,Craft-repair,Husband,[UNK],[UNK],0,0,8,Puerto-rico,>50k
86,Self-emp-not-inc,48129,Assoc-voc,2,Widowed,Machine-op-inspct,[UNK],White,Female,0,0,2,Puerto-rico,<=50k
89,Private,100749,[UNK],5,Married-civ-spouse,Prof-specialty,Other-relative,White,[UNK],0,0,89,United-states,[UNK]
83,Private,218583,Hs-grad,13,Widowed,Exec-managerial,Husband,White,[UNK],0,0,25,United-states,[UNK]
28,Private,48162,Assoc-voc,7,Married-civ-spouse,?,[UNK],Other,[UNK],0,0,4,Philippines,<=50k
66,[UNK],139114,Hs-grad,14,Married-civ-spouse,Priv-house-serv,Husband,[UNK],Male,0,0,47,United-states,<=50k
46,[UNK],121714,5th-6th,9,[UNK],[UNK],[UNK],[UNK],Male,0,0,19,Columbia,<=50k
68,Self-emp-inc,309380,[UNK],8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-pac-islander,Male,0,0,31,Germany,<=50k
23,[UNK],94522,Assoc-voc,2,Widowed,Prof-specialty,Wife,[UNK],Male,0,0,8,United-states,>50k
50,[UNK],162247,Hs-grad,14,Married-spouse-absent,Tech-support,Wife,White,Male,0,3698,40,Mexico,<=50k
60,[UNK],218551,Hs-grad,3,Married-af-spouse,Farming-fishing,Wife,Black,[UNK],0,0,48,United-states,<=50k
47,Private,126863,Doctorate,6,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,54,Nicaragua,<=50k
68,[UNK],210314,Hs-grad,14,Married-civ-spouse,Prof-specialty,Husband,Other,[UNK],0,0,2,United-states,<=50k
78,?,160036,Hs-grad,7,Married-civ-spouse,Sales,[UNK],Black,[UNK],0,0,45,Taiwan,[UNK]
28,[UNK],63438,Hs-grad,11,Widowed,Prof-specialty,Husband,[UNK],Male,0,0,77,Hong,<=50k
22,Private,144568,Assoc-acdm,2,Widowed,Craft-repair,Wife,[UNK],Male,0,0,30,United-states,<=50k
18,Private,126872,Hs-grad,16,[UNK],Prof-specialty,[UNK],White,[UNK],0,0,4,Mexico,<=50k
81,[UNK],375032,Hs-grad,14,Married-civ-spouse,Priv-house-serv,Own-child,Amer-indian-eskimo,[UNK],0,0,73,Canada,<=50k
50,State-gov,275483,Hs-grad,9,Widowed,Machine-op-inspct,Husband,Amer-indian-eskimo,[UNK],593,0,16,Germany,<=50k
47,Self-emp-inc,275485,Hs-grad,3,Widowed,Handlers-cleaners,[UNK],Asian-pac-islander,Male,0,0,20,Mexico,<=50k
69,[UNK],63439,Hs-grad,3,Widowed,[UNK],Husband,[UNK],Male,0,0,21,United-states,[UNK]
36,[UNK],309355,Hs-grad,8,[UNK],Sales,Husband,[UNK],[UNK],0,0,48,United-states,<=50k
74,Private,375149,Hs-grad,2,Never-married,Adm-clerical,Wife,[UNK],Male,0,0,68,United-states,>50k
35,Federal-gov,34965,Assoc-voc,13,Never-married,[UNK],[UNK],[UNK],Male,0,0,16,United-states,[UNK]
35,Private,136176,Assoc-voc,5,Married-civ-spouse,Exec-managerial,Not-in-family,[UNK],[UNK],0,0,54,Italy,[UNK]
26,?,162244,Hs-grad,3,Widowed,Prof-specialty,Wife,Other,[UNK],0,0,87,Poland,<=50k
81,Federal-gov,375047,Assoc-voc,3,Separated,Craft-repair,Wife,Asian-pac-islander,[UNK],0,0,90,United-states,[UNK]
28,Private,221819,Masters,6,[UNK],Prof-specialty,Husband,[UNK],Male,0,0,29,Cambodia,<=50k
79,[UNK],121716,Hs-grad,3,[UNK],Prof-specialty,[UNK],White,Female,0,0,69,England,[UNK]
68,Private,275517,[UNK],3,Widowed,Prof-specialty,Wife,[UNK],Male,0,0,12,China,[UNK]
42,Federal-gov,258169,Prof-school,14,Widowed,Machine-op-inspct,Husband,[UNK],[UNK],0,0,79,Germany,>50k
46,[UNK],105672,Masters,3,Never-married,Prof-specialty,Husband,White,Male,0,0,46,Germany,[UNK]
31,[UNK],1016523,Hs-grad,7,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,[UNK],0,0,90,Mexico,<=50k
28,Private,185351,Hs-grad,3,Widowed,Prof-specialty,[UNK],White,Male,0,0,76,Philippines,<=50k
68,State-gov,375060,Hs-grad,14,Widowed,Machine-op-inspct,Wife,White,[UNK],0,0,94,Germany,[UNK]
86,[UNK],185337,Hs-grad,4,Married-af-spouse,Prof-specialty,Husband,[UNK],Male,0,0,16,Germany,<=50k
30,Private,185352,Hs-grad,5,[UNK],Tech-support,Unmarried,[UNK],Male,0,0,69,Canada,[UNK]
29,Private,34986,Hs-grad,9,Married-civ-spouse,Prof-specialty,Wife,Other,[UNK],0,0,25,Canada,[UNK]
52,[UNK],115042,Hs-grad,6,Married-af-spouse,Tech-support,[UNK],[UNK],[UNK],0,0,73,Greece,<=50k
70,Self-emp-inc,108132,Assoc-voc,2,Never-married,?,[UNK],[UNK],[UNK],0,0,94,United-states,<=50k
80,State-gov,181806,Hs-grad,8,Married-civ-spouse,Other-service,Not-in-family,[UNK],[UNK],0,0,5,Hungary,<=50k
43,Private,63497,Assoc-voc,7,Never-married,Exec-managerial,Husband,White,Male,0,0,86,Germany,[UNK]
55,Private,232232,Hs-grad,8,Widowed,[UNK],[UNK],Amer-indian-eskimo,Male,0,0,69,United-states,[UNK]
83,[UNK],144542,Assoc-voc,8,Married-civ-spouse,[UNK],[UNK],[UNK],Male,0,0,8,Taiwan,<=50k
89,[UNK],248219,Some-college,4,Married-civ-spouse,Adm-clerical,[UNK],Asian-pac-islander,[UNK],0,0,16,Puerto-rico,<=50k
19,Self-emp-not-inc,136162,Some-college,14,Widowed,Exec-managerial,Own-child,[UNK],[UNK],0,0,40,United-states,>50k
86,[UNK],258157,Hs-grad,2,Married-civ-spouse,Prof-specialty,Husband,[UNK],Male,0,0,54,Germany,<=50k
40,Self-emp-inc,275488,Bachelors,3,[UNK],Sales,Husband,Other,Male,0,0,67,England,[UNK]
46,State-gov,232214,Some-college,1,Married-af-spouse,Adm-clerical,[UNK],White,[UNK],0,0,16,United-states,[UNK]
75,[UNK],112776,Hs-grad,5,[UNK],Craft-repair,[UNK],White,[UNK],0,0,25,Puerto-rico,<=50k
26,Private,334716,Hs-grad,1,[UNK],[UNK],Wife,Black,[UNK],0,0,68,Mexico,[UNK]
86,Never-worked,144549,Hs-grad,7,[UNK],Craft-repair,Husband,White,[UNK],0,0,58,United-states,<=50k
74,State-gov,192109,Hs-grad,3,Married-af-spouse,Craft-repair,Husband,White,[UNK],0,0,2,United-states,<=50k
34,Private,218574,Hs-grad,7,Never-married,Sales,Husband,Asian-pac-islander,Female,0,0,92,Scotland,[UNK]
55,Without-pay,258158,Assoc-voc,3,[UNK],[UNK],Husband,[UNK],Female,0,0,90,United-states,[UNK]
83,[UNK],210317,[UNK],5,[UNK],[UNK],Wife,Other,[UNK],0,0,45,United-states,>50k
87,State-gov,117139,[UNK],3,Divorced,Other-service,Wife,White,Male,0,0,79,Puerto-rico,<=50k
66,Private,185351,Hs-grad,14,Married-af-spouse,Prof-specialty,Not-in-family,Other,[UNK],0,0,18,United-states,<=50k
35,Private,181809,5th-6th,6,Married-civ-spouse,Prof-specialty,Husband,[UNK],[UNK],0,0,82,United-states,[UNK]
41,Self-emp-inc,48137,[UNK],15,Married-civ-spouse,Prof-specialty,[UNK],[UNK],Male,0,0,35,Canada,<=50k
20,[UNK],232206,5th-6th,11,[UNK],Prof-specialty,Unmarried,[UNK],Female,0,0,58,China,>50k
34,State-gov,218559,Hs-grad,13,Married-af-spouse,Prof-specialty,Husband,Asian-pac-islander,[UNK],0,0,5,United-states,<=50k
55,Private,177782,Hs-grad,8,Married-civ-spouse,[UNK],[UNK],White,Male,0,0,16,Taiwan,<=50k
58,[UNK],85424,Prof-school,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,42,United-states,>50k
68,[UNK],157625,Assoc-voc,11,Married-civ-spouse,Sales,Other-relative,White,Male,0,0,41,Mexico,<=50k
40,Self-emp-not-inc,48126,Assoc-acdm,13,Separated,[UNK],[UNK],Amer-indian-eskimo,Male,0,0,79,United-states,[UNK]
86,Federal-gov,98049,Hs-grad,7,[UNK],Tech-support,Unmarried,Other,[UNK],45351,0,94,United-states,<=50k
17,[UNK],132865,Some-college,3,Married-civ-spouse,Tech-support,Not-in-family,[UNK],Female,0,0,45,United-states,[UNK]
47,[UNK],172907,11th,13,[UNK],Sales,Not-in-family,[UNK],Male,0,0,32,Germany,>50k
75,Local-gov,48143,Hs-grad,7,Separated,[UNK],Not-in-family,White,Male,0,0,32,Mexico,[UNK]
40,Private,94550,Hs-grad,3,[UNK],Sales,[UNK],White,Male,0,0,6,United-states,[UNK]
75,Self-emp-not-inc,152335,Assoc-voc,13,Married-civ-spouse,Protective-serv,[UNK],Other,[UNK],0,0,37,Vietnam,<=50k
25,Self-emp-not-inc,162252,Some-college,11,Never-married,Adm-clerical,[UNK],White,[UNK],0,0,10,Jamaica,[UNK]
24,Private,334742,Hs-grad,11,Married-civ-spouse,Prof-specialty,[UNK],White,Male,0,0,45,Germany,>50k
44,Self-emp-not-inc,157631,Some-college,5,[UNK],Prof-specialty,Husband,White,[UNK],0,0,70,United-states,[UNK]
42,Self-emp-inc,174704,Prof-school,7,[UNK],Other-service,Own-child,Other,Male,0,0,87,Mexico,[UNK]
71,Private,218580,[UNK],8,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,15,United-states,<=50k
81,[UNK],94521,Assoc-voc,7,Married-af-spouse,Adm-clerical,[UNK],White,Male,0,0,11,Germany,[UNK]
28,[UNK],147189,Hs-grad,7,Married-civ-spouse,Machine-op-inspct,[UNK],[UNK],Male,0,0,40,?,[UNK]
22,State-gov,218573,Hs-grad,7,Widowed,Prof-specialty,Wife,Other,[UNK],0,2774,8,Germany,[UNK]
67,?,141933,Assoc-acdm,13,Married-af-spouse,Machine-op-inspct,Husband,White,[UNK],0,0,54,[UNK],[UNK]
39,[UNK],174697,Assoc-acdm,7,Married-spouse-absent,[UNK],[UNK],White,Male,0,0,99,Germany,[UNK]
55,Private,63481,[UNK],6,[UNK],Sales,[UNK],[UNK],Female,0,0,98,El-salvador,<=50k
28,Self-emp-inc,258171,11th,8,[UNK],Other-service,Wife,[UNK],[UNK],0,0,6,Taiwan,<=50k
75,Local-gov,218564,Assoc-acdm,8,[UNK],[UNK],[UNK],Black,Male,0,0,69,United-states,<=50k
39,[UNK],160037,1st-4th,2,Never-married,Prof-specialty,Wife,White,Male,0,0,16,?,[UNK]
47,Self-emp-inc,94528,Masters,14,Separated,Machine-op-inspct,Wife,White,Male,0,0,2,Canada,<=50k
44,Self-emp-inc,117139,Bachelors,14,Divorced,[UNK],Husband,White,[UNK],0,0,40,?,>50k
36,Federal-gov,157626,Hs-grad,1,[UNK],Prof-specialty,Husband,White,[UNK],0,0,70,United-states,<=50k
31,Private,136184,Hs-grad,15,Married-spouse-absent,Sales,Wife,[UNK],Male,0,0,79,Vietnam,<=50k
28,Self-emp-not-inc,162254,Assoc-voc,13,Married-af-spouse,Craft-repair,[UNK],[UNK],Male,9543,0,16,United-states,<=50k
43,[UNK],350906,11th,8,Widowed,Sales,Own-child,White,[UNK],0,0,6,United-states,<=50k
66,State-gov,210321,Some-college,9,Married-spouse-absent,Prof-specialty,Other-relative,Other,Male,0,0,16,Germany,<=50k
47,Private,121732,Bachelors,12,[UNK],Prof-specialty,Unmarried,White,Male,0,0,77,United-states,[UNK]
73,Private,105703,Bachelors,3,[UNK],Prof-specialty,Wife,Other,[UNK],45360,0,57,United-states,>50k
28,Federal-gov,301579,Doctorate,9,Never-married,Prof-specialty,Husband,White,Male,0,0,38,Ecuador,<=50k
83,State-gov,375096,Hs-grad,15,[UNK],Craft-repair,[UNK],White,Male,0,0,31,Mexico,<=50k
28,[UNK],152330,Hs-grad,3,Widowed,Adm-clerical,[UNK],[UNK],[UNK],0,0,16,United-states,<=50k
81,[UNK],301573,Doctorate,12,Married-civ-spouse,Prof-specialty,[UNK],Other,Female,0,0,40,United-states,<=50k
17,Self-emp-not-inc,144541,11th,14,Separated,Prof-specialty,[UNK],Other,Male,0,0,67,United-states,<=50k
52,Self-emp-not-inc,309375,Prof-school,6,Divorced,Machine-op-inspct,Not-in-family,[UNK],Male,0,0,2,Taiwan,<=50k
17,Without-pay,218556,Hs-grad,3,Married-civ-spouse,Other-service,Wife,Amer-indian-eskimo,[UNK],0,0,82,Canada,<=50k
81,State-gov,80655,11th,11,Married-civ-spouse,Prof-specialty,[UNK],[UNK],Male,0,0,86,Taiwan,<=50k
72,Self-emp-not-inc,121724,[UNK],7,[UNK],Prof-specialty,Husband,White,[UNK],0,0,29,Puerto-rico,<=50k
28,[UNK],160038,Hs-grad,5,[UNK],[UNK],Own-child,White,[UNK],0,0,48,Mexico,<=50k
73,Private,154917,Hs-grad,7,Widowed,Prof-specialty,Husband,[UNK],[UNK],0,0,31,Japan,<=50k
47,Federal-gov,147191,Assoc-acdm,6,[UNK],[UNK],[UNK],White,[UNK],0,0,10,United-states,<=50k
62,State-gov,160050,Hs-grad,14,Married-civ-spouse,Prof-specialty,[UNK],[UNK],Male,0,0,79,China,[UNK]
80,[UNK],48124,Some-college,12,[UNK],Prof-specialty,Husband,White,Male,0,0,99,United-states,[UNK]
18,State-gov,258179,Assoc-voc,7,Married-civ-spouse,Other-service,[UNK],White,[UNK],0,0,50,United-states,>50k
75,Private,117149,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,34591,0,87,South,[UNK]
40,State-gov,215617,Some-college,6,Widowed,[UNK],Other-relative,Black,Male,0,0,32,Mexico,>50k
41,[UNK],232207,Some-college,6,[UNK],Sales,Husband,White,Male,0,0,2,?,[UNK]
34,State-gov,20552,Hs-grad,8,Widowed,Prof-specialty,Wife,[UNK],[UNK],0,0,6,Taiwan,[UNK]
67,Local-gov,232217,12th,6,Widowed,Prof-specialty,[UNK],White,[UNK],0,0,70,England,[UNK]
40,[UNK],52843,Hs-grad,13,Married-civ-spouse,Tech-support,Husband,[UNK],[UNK],0,0,8,Germany,<=50k
40,Never-worked,105684,Hs-grad,4,Widowed,Sales,Wife,Other,Male,0,3698,23,Philippines,[UNK]
44,[UNK],162252,Hs-grad,8,Married-civ-spouse,Prof-specialty,Husband,Amer-indian-eskimo,[UNK],0,0,94,Mexico,[UNK]
47,[UNK],136155,Hs-grad,9,Married-af-spouse,Craft-repair,Unmarried,[UNK],Female,0,0,94,United-states,[UNK]
50,[UNK],190388,Hs-grad,12,Widowed,Prof-specialty,[UNK],White,[UNK],0,0,29,Germany,[UNK]
51,[UNK],136155,11th,15,Married-civ-spouse,Craft-repair,[UNK],White,[UNK],0,0,82,Germany,[UNK]
40,Private,218573,[UNK],13,Married-spouse-absent,Craft-repair,Husband,Other,Male,0,0,93,El-salvador,<=50k
44,Federal-gov,34971,[UNK],3,[UNK],Sales,Other-relative,White,[UNK],0,0,13,Mexico,<=50k
44,Local-gov,301601,10th,7,Never-married,Sales,Husband,Black,[UNK],0,3866,22,Hungary,[UNK]
80,State-gov,162259,Assoc-voc,7,Married-civ-spouse,Prof-specialty,Husband,[UNK],Male,0,0,11,Ireland,<=50k
61,State-gov,48138,Hs-grad,2,Widowed,Prof-specialty,Other-relative,[UNK],[UNK],0,0,99,Hong,<=50k
78,[UNK],301570,Hs-grad,2,Married-civ-spouse,Tech-support,[UNK],[UNK],[UNK],0,0,5,United-states,<=50k
87,Self-emp-not-inc,160041,Hs-grad,14,Widowed,Other-service,Not-in-family,Black,Male,0,0,47,Poland,[UNK]
50,[UNK],132862,Masters,7,[UNK],Machine-op-inspct,Unmarried,White,Male,0,0,90,Taiwan,<=50k
46,[UNK],258155,Bachelors,15,Widowed,Machine-op-inspct,Husband,[UNK],[UNK],0,0,60,Puerto-rico,>50k
28,[UNK],185336,11th,3,Separated,?,Own-child,White,[UNK],0,0,66,United-states,>50k
60,[UNK],375023,Doctorate,14,[UNK],[UNK],Other-relative,[UNK],Male,0,0,16,United-states,[UNK]
26,Private,90063,11th,4,[UNK],Sales,[UNK],White,[UNK],0,0,4,Poland,[UNK]
28,[UNK],94518,Assoc-voc,12,Widowed,Prof-specialty,Wife,Other,Female,0,0,80,Poland,<=50k
55,State-gov,20544,11th,8,Separated,Prof-specialty,Not-in-family,White,[UNK],0,211,95,United-states,<=50k
20,[UNK],144539,[UNK],7,[UNK],Craft-repair,[UNK],White,Male,0,0,25,Germany,<=50k
50,Private,162261,Assoc-voc,3,Divorced,Prof-specialty,Not-in-family,[UNK],Male,34586,0,35,United-states,<=50k
86,Without-pay,309374,Hs-grad,6,Separated,Farming-fishing,[UNK],Black,Male,0,0,38,Vietnam,[UNK]
67,Private,162266,9th,11,[UNK],[UNK],Other-relative,White,[UNK],0,0,45,Canada,<=50k
68,[UNK],154890,Hs-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-pac-islander,Male,0,0,11,United-states,[UNK]
80,State-gov,100737,Assoc-acdm,4,Widowed,Exec-managerial,Wife,White,[UNK],0,0,5,United-states,<=50k
28,[UNK],110533,Hs-grad,10,[UNK],Adm-clerical,Husband,Other,[UNK],0,0,66,Canada,[UNK]
51,State-gov,210318,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,35,?,<=50k
22,Self-emp-not-inc,20568,Masters,4,Widowed,Machine-op-inspct,Own-child,White,[UNK],0,0,83,Japan,<=50k
34,Private,105694,Some-college,3,[UNK],Adm-clerical,Wife,[UNK],Male,0,0,4,El-salvador,<=50k
74,[UNK],218554,Hs-grad,11,[UNK],Prof-specialty,Husband,White,Male,0,0,8,United-states,[UNK]
40,State-gov,38154,Hs-grad,14,Married-af-spouse,Prof-specialty,Other-relative,[UNK],Male,0,0,32,United-states,[UNK]
47,[UNK],117131,Hs-grad,3,[UNK],Sales,[UNK],Other,Male,0,0,2,Germany,[UNK]
30,Federal-gov,110537,Hs-grad,13,Married-af-spouse,Sales,Wife,Other,Male,20113,0,32,Mexico,<=50k
25,Private,232233,Assoc-voc,11,[UNK],Prof-specialty,[UNK],Asian-pac-islander,[UNK],0,0,31,Germany,<=50k
46,Self-emp-not-inc,100730,Assoc-voc,13,Widowed,Adm-clerical,Other-relative,[UNK],[UNK],0,0,30,Philippines,<=50k
50,State-gov,152335,Assoc-acdm,4,Separated,Prof-specialty,Not-in-family,[UNK],Male,34585,0,76,Germany,<=50k
66,Private,375123,Assoc-voc,3,Married-civ-spouse,Prof-specialty,Husband,[UNK],Male,0,0,8,United-states,>50k
34,State-gov,185341,Some-college,4,[UNK],Other-service,Not-in-family,Black,Male,0,0,93,Canada,<=50k
74,State-gov,63467,Hs-grad,8,[UNK],Prof-specialty,Husband,White,[UNK],0,0,83,Germany,[UNK]
19,Federal-gov,334673,Hs-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,Black,[UNK],0,0,87,United-states,<=50k
80,Private,100749,Assoc-voc,14,Married-civ-spouse,Sales,Own-child,White,[UNK],0,0,57,United-states,<=50k
54,Private,375125,Hs-grad,8,Married-civ-spouse,Exec-managerial,[UNK],White,[UNK],0,0,99,Mexico,<=50k
34,Self-emp-not-inc,105677,Hs-grad,4,Widowed,Farming-fishing,[UNK],Black,[UNK],0,0,86,Canada,<=50k
52,Local-gov,375075,Hs-grad,3,Widowed,Sales,[UNK],White,Male,0,0,7,United-states,>50k
71,State-gov,144550,Hs-grad,12,[UNK],Adm-clerical,[UNK],White,Male,0,0,89,Germany,<=50k
42,Private,258206,Assoc-voc,3,Married-civ-spouse,[UNK],Husband,White,[UNK],0,0,8,United-states,>50k
80,Without-pay,177774,Hs-grad,8,Married-civ-spouse,Sales,Husband,[UNK],Male,0,0,99,Philippines,[UNK]
22,Self-emp-inc,139130,Hs-grad,15,Widowed,Sales,[UNK],White,Male,0,0,35,Canada,<=50k
78,[UNK],100728,Some-college,2,Married-spouse-absent,Craft-repair,Wife,[UNK],Male,0,0,14,United-states,<=50k
80,[UNK],362201,1st-4th,6,Separated,Prof-specialty,[UNK],White,Female,0,211,57,United-states,>50k
28,?,94511,Hs-grad,15,Married-civ-spouse,Exec-managerial,Unmarried,Other,Male,0,0,41,Germany,[UNK]
77,Private,183545,Assoc-voc,3,Married-af-spouse,Exec-managerial,Husband,[UNK],[UNK],0,0,2,Taiwan,<=50k
66,Private,94552,Bachelors,13,[UNK],Sales,Husband,[UNK],[UNK],0,0,94,Mexico,<=50k
36,Private,275510,Assoc-voc,5,Married-civ-spouse,[UNK],Unmarried,[UNK],Male,0,0,31,Mexico,<=50k
47,Private,136179,Hs-grad,12,[UNK],Other-service,[UNK],White,Male,0,0,31,Germany,<=50k
90,Private,275520,Assoc-acdm,14,Widowed,Sales,Wife,White,[UNK],0,0,42,United-states,<=50k
89,Self-emp-inc,126856,Hs-grad,12,Widowed,Machine-op-inspct,Husband,[UNK],Female,0,0,40,Germany,<=50k
46,State-gov,48133,Hs-grad,15,Married-af-spouse,[UNK],Own-child,[UNK],Male,0,0,68,Mexico,[UNK]
86,Private,152351,[UNK],1,Separated,Sales,Husband,White,Male,0,0,79,United-states,<=50k
89,?,162250,Some-college,11,[UNK],[UNK],[UNK],[UNK],Male,0,0,69,United-states,<=50k
85,[UNK],391194,Hs-grad,15,Married-af-spouse,Prof-specialty,Husband,White,Male,0,0,16,India,<=50k
20,State-gov,334687,Masters,3,Married-af-spouse,Craft-repair,Husband,Other,Male,0,0,3,Mexico,>50k
33,State-gov,108132,Assoc-voc,2,Widowed,Prof-specialty,[UNK],[UNK],[UNK],0,0,87,South,<=50k
68,Self-emp-not-inc,301578,Assoc-acdm,6,Married-civ-spouse,Prof-specialty,[UNK],Other,[UNK],0,0,18,Mexico,[UNK]
67,Self-emp-not-inc,94523,Hs-grad,4,Married-civ-spouse,[UNK],[UNK],White,[UNK],0,0,98,Mexico,>50k
22,State-gov,157646,Some-college,2,Married-civ-spouse,Prof-specialty,[UNK],White,Male,0,0,42,Mexico,>50k
87,[UNK],90032,Assoc-voc,8,[UNK],Prof-specialty,[UNK],Other,[UNK],0,0,79,Puerto-rico,[UNK]
34,State-gov,144545,Assoc-voc,6,Married-af-spouse,Sales,[UNK],[UNK],Male,0,0,16,Poland,<=50k
44,Private,309427,Hs-grad,7,Married-spouse-absent,Prof-specialty,Husband,Other,[UNK],0,0,16,United-states,<=50k
36,[UNK],375015,Hs-grad,15,[UNK],Sales,[UNK],Asian-pac-islander,[UNK],0,0,67,Haiti,<=50k
43,?,243724,Bachelors,2,Divorced,[UNK],Husband,[UNK],[UNK],0,0,40,United-states,[UNK]
66,Private,258194,Hs-grad,6,[UNK],Craft-repair,[UNK],[UNK],Female,0,0,87,Philippines,<=50k
42,Private,94563,Hs-grad,7,Married-civ-spouse,Prof-specialty,[UNK],[UNK],[UNK],0,0,69,Mexico,[UNK]
40,Private,126865,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,[UNK],0,0,82,Puerto-rico,<=50k
79,[UNK],218552,Hs-grad,5,[UNK],Machine-op-inspct,[UNK],[UNK],Male,0,0,69,Germany,[UNK]
47,Federal-gov,162251,Some-college,1,[UNK],Prof-specialty,Other-relative,White,[UNK],0,0,47,Mexico,[UNK]
56,State-gov,243731,Hs-grad,15,[UNK],[UNK],[UNK],[UNK],[UNK],0,0,10,Taiwan,<=50k
41,[UNK],287236,Hs-grad,14,Married-civ-spouse,Other-service,Husband,White,[UNK],0,0,42,United-states,<=50k
66,Self-emp-not-inc,309373,Hs-grad,1,Married-civ-spouse,Protective-serv,Wife,[UNK],[UNK],0,0,42,Taiwan,<=50k
46,Private,179806,Some-college,7,Widowed,Tech-support,[UNK],White,Male,0,0,76,Germany,[UNK]
66,[UNK],20515,Doctorate,4,Married-af-spouse,Prof-specialty,Husband,White,[UNK],0,0,54,Italy,<=50k
80,State-gov,48142,Hs-grad,2,Married-civ-spouse,Sales,[UNK],[UNK],[UNK],0,0,47,Japan,<=50k
24,[UNK],112777,Hs-grad,7,Widowed,Other-service,Wife,White,[UNK],0,0,41,Mexico,<=50k
81,State-gov,144549,Hs-grad,7,[UNK],Prof-specialty,Not-in-family,White,[UNK],0,0,16,Hong,[UNK]
23,State-gov,136173,Assoc-voc,8,[UNK],Sales,[UNK],White,[UNK],0,0,4,Puerto-rico,<=50k
63,State-gov,147203,Some-college,7,Married-af-spouse,[UNK],Husband,Other,Male,0,3866,65,Puerto-rico,<=50k
